,t,V
15295,1742824518.6648307,0.0199999996
15296,1742824519.282815,0.0159999989
15297,1742824519.8857923,0.0207999982
15298,1742824520.4840066,0.0367999971
15299,1742824522.2122,0.0139999995
15300,1742824522.809767,0.019199999
15301,1742824523.9808488,0.0263999999
15302,1742824524.582273,0.0147999991
15303,1742824526.8615656,0.0163999982
15304,1742824528.0143814,0.0179999992
15305,1742824529.7284157,0.0148
15306,1742824531.4508817,0.0319999978
15307,1742824532.0688736,0.0175999999
15308,1742824533.2296062,0.0207999982
15309,1742824534.3941534,0.0372000001
15310,1742824536.6489284,0.0203999989
15311,1742824537.2483525,0.0187999997
15312,1742824539.5310223,0.0203999989
15313,1742824541.8139188,0.0592
15314,1742824542.392137,0.0304000005
15315,1742824544.0773602,0.0171999987
15316,1742824545.252959,0.051599998
15317,1742824546.4156125,0.0203999989
15318,1742824547.0144534,0.0159999989
15319,1742824548.1991053,0.0483999997
15320,1742824548.7976413,0.0143999998
15321,1742824549.3957016,0.0159999989
15322,1742824550.5631971,0.0199999996
15323,1742824551.1875715,0.0155999996
15324,1742824551.779766,0.0151999993
15325,1742824552.3832521,0.0324000008
15326,1742824554.682272,0.0208000001
15327,1742824555.899893,0.0263999999
15328,1742824556.497142,0.0175999999
15329,1742824557.6704333,0.017599998
15330,1742824558.2635796,0.0143999998
15331,1742824561.0808523,0.0159999989
15332,1742824561.6889362,0.0275999978
15333,1742824562.2859962,0.0167999994
15334,1742824563.450655,0.0307999998
15335,1742824564.6039157,0.0227999985
15336,1742824565.20499,0.0187999997
15337,1742824565.8138614,0.0879999995
15338,1742824566.415493,0.0204000007
15339,1742824569.8379958,0.0675999969
15340,1742824572.1143472,0.0331999995
15341,1742824574.4052763,0.0207999982
15342,1742824577.8050401,0.0243999995
15343,1742824578.3962615,0.0287999995
15344,1742824579.0045419,0.019199999
15345,1742824579.6051955,0.0160000008
15346,1742824580.1982317,0.0155999996
15347,1742824580.8043542,0.0627999976
15348,1742824581.9708784,0.0148
15349,1742824582.572182,0.0467999987
15350,1742824585.4017258,0.0315999985
15351,1742824586.0236702,0.0876000002
15352,1742824587.1882527,0.0320000015
15353,1742824589.455146,0.0372000001
15354,1742824590.0509224,0.0199999996
15355,1742824591.2383823,0.0243999995
15356,1742824591.8339972,0.0311999992
15357,1742824594.1195014,0.0164000001
15358,1742824595.2657857,0.0179999992
15359,1742824599.2340543,0.0204000007
15360,1742824600.9406283,0.0171999987
15361,1742824602.100242,0.0164000001
15362,1742824606.0676005,0.0223999992
15363,1742824607.2400274,0.019199999
15364,1742824607.8396063,0.0435999967
15365,1742824609.0073316,0.0368000008
15366,1742824612.4363356,0.017599998
15367,1742824613.0323367,0.0163999982
15368,1742824614.1983976,0.0335999988
15369,1742824614.8030434,0.0196000002
15370,1742824615.4017344,0.0187999997
15371,1742824616.6165802,0.0148
15372,1742824617.2333522,0.0231999997
15373,1742824621.220925,0.0223999992
15374,1742824621.8304045,0.0183999985
15375,1742824622.4392033,0.0155999996
15376,1742824623.0341544,0.0167999994
15377,1742824625.3697903,0.019199999
15378,1742824625.9742734,0.0159999989
15379,1742824627.155569,0.0151999993
15380,1742824627.7545846,0.0339999981
15381,1742824631.7126575,0.0876000002
15382,1742824632.3016884,0.0231999997
15383,1742824632.9095123,0.0251999982
15384,1742824633.5233054,0.0491999984
15385,1742824634.6929395,0.0159999989
15386,1742824635.8584583,0.0164000001
15387,1742824637.5839498,0.0171999987
15388,1742824638.191501,0.0271999985
15389,1742824639.3499277,0.0196000002
15390,1742824640.5188825,0.0259999987
15391,1742824642.8188772,0.0351999961
15392,1742824643.4252288,0.0208000001
15393,1742824644.009063,0.0259999987
15394,1742824644.6084228,0.0335999988
15395,1742824645.2083352,0.0163999982
15396,1742824645.8264594,0.0383999981
15397,1742824646.4261055,0.0211999994
15398,1742824647.0240939,0.0243999995
15399,1742824647.6401627,0.0355999991
15400,1742824648.2362952,0.0343999974
15401,1742824649.3904483,0.0219999999
15402,1742824649.9925683,0.027999999
15403,1742824650.589039,0.0388000011
15404,1742824651.1918552,0.0391999967
15405,1742824651.8081512,0.0184000004
15406,1742824652.406293,0.0143999998
15407,1742824653.5681214,0.0183999985
15408,1742824655.8608737,0.0263999999
15409,1742824658.1536758,0.0368000008
15410,1742824661.5427525,0.0148
15411,1742824662.7107835,0.0215999987
15412,1742824664.435422,0.0148
15413,1742824665.044407,0.0315999985
15414,1742824665.6382916,0.0159999989
15415,1742824668.5095966,0.0416000001
15416,1742824669.6600986,0.017599998
15417,1742824670.2748377,0.0167999994
15418,1742824673.142118,0.0343999974
15419,1742824673.7410176,0.0155999996
15420,1742824674.9081573,0.027999999
15421,1742824676.1214771,0.019199999
15422,1742824678.4042659,0.0227999985
15423,1742824680.1117663,0.0159999989
15424,1742824684.045202,0.0164000001
15425,1742824684.637984,0.0240000002
15426,1742824686.3615515,0.0143999998
15427,1742824687.5520504,0.0876000002
15428,1742824688.1589472,0.0175999999
15429,1742824689.3398905,0.0171999987
15430,1742824689.9729426,0.021999998
15431,1742824691.7112558,0.0171999987
15432,1742824692.3240716,0.0184000004
15433,1742824692.912366,0.0275999997
15434,1742824693.528877,0.0152000003
15435,1742824694.1107457,0.0335999988
15436,1742824694.730581,0.0187999997
15437,1742824695.339641,0.0159999989
15438,1742824698.196432,0.0231999997
15439,1742824699.93144,0.0223999992
15440,1742824701.0962396,0.0507999994
15441,1742824703.3402433,0.0387999974
15442,1742824703.9433358,0.0151999993
15443,1742824704.5572438,0.0187999997
15444,1742824705.1611795,0.0148
15445,1742824705.792722,0.0879999995
15446,1742824706.9799664,0.0184000004
15447,1742824707.5721664,0.0495999977
15448,1742824709.8421898,0.0375999995
15449,1742824710.992971,0.027999999
15450,1742824713.2573154,0.0151999993
15451,1742824713.8647718,0.0408000015
15452,1742824714.4639518,0.0159999989
15453,1742824716.7407703,0.0172000006
15454,1742824717.9145417,0.0231999997
15455,1742824719.6301877,0.0199999996
15456,1742824720.2285361,0.0275999997
15457,1742824720.845317,0.0155999996
15458,1742824721.4309864,0.0204000007
15459,1742824722.5974605,0.019199999
15460,1742824723.2165022,0.0287999995
15461,1742824724.9489048,0.0179999992
15462,1742824725.565453,0.0219999999
15463,1742824726.157474,0.0164000001
15464,1742824726.7601042,0.0243999995
15465,1742824727.9252348,0.0275999997
15466,1742824728.527927,0.0207999982
15467,1742824729.1410527,0.0175999999
15468,1742824729.747562,0.0247999988
15469,1742824730.3636742,0.0151999993
15470,1742824730.9658737,0.0167999994
15471,1742824732.1483195,0.066399999
15472,1742824733.8444483,0.0223999992
15473,1742824734.459457,0.0164000001
15474,1742824739.50898,0.0216000006
15475,1742824740.1066883,0.0403999984
15476,1742824741.2601953,0.0328000002
15477,1742824742.415716,0.0148
15478,1742824743.0174074,0.0291999988
15479,1742824745.9011793,0.0227999985
15480,1742824746.5113213,0.0195999984
15481,1742824747.6705544,0.0879999995
15482,1742824748.8493962,0.0227999985
15483,1742824750.5639887,0.0147999991
15484,1742824751.732221,0.0299999993
15485,1742824752.3325493,0.0252
15486,1742824752.9238625,0.0500000007
15487,1742824755.214377,0.0467999987
15488,1742824756.3599744,0.0187999997
15489,1742824762.5611558,0.0164000001
15490,1742824763.165362,0.0151999993
15491,1742824763.7838278,0.0143999998
15492,1742824764.3765156,0.0147999991
15493,1742824764.9992044,0.0187999997
15494,1742824765.6015441,0.0339999981
15495,1742824766.7665267,0.0171999987
15496,1742824767.380363,0.0187999997
15497,1742824767.9814408,0.027999999
15498,1742824768.5793326,0.0231999997
15499,1742824769.7473204,0.0155999986
15500,1742824771.4855244,0.0171999987
15501,1742824772.6469126,0.0287999995
15502,1742824774.383828,0.0280000009
15503,1742824774.986482,0.0879999995
15504,1742824775.5773783,0.0436000004
15505,1742824776.7467809,0.0211999994
15506,1742824778.4821312,0.0227999985
15507,1742824779.086224,0.0299999993
15508,1742824779.6987,0.019199999
15509,1742824780.8869286,0.0263999999
15510,1742824782.0476928,0.0199999996
15511,1742824784.3437161,0.0248000007
15512,1742824784.9599152,0.0343999974
15513,1742824785.5705247,0.0211999994
15514,1742824793.4505837,0.0284000002
15515,1742824794.048459,0.0167999994
15516,1742824795.2125633,0.0199999996
15517,1742824795.8894856,0.0216000006
15518,1742824797.0544746,0.0171999987
15519,1742824798.2276123,0.0463999994
15520,1742824799.9501994,0.0435999967
15521,1742824801.0986195,0.0164000001
15522,1742824802.8176522,0.0239999983
15523,1742824804.553669,0.017599998
15524,1742824805.720773,0.0203999989
15525,1742824807.4700773,0.0436000004
15526,1742824808.0488508,0.0247999988
15527,1742824810.3166945,0.0192000009
15528,1742824810.9204426,0.0375999995
15529,1742824812.6320505,0.0328000002
15530,1742824813.7814534,0.0375999995
15531,1742824814.389307,0.0155999996
15532,1742824815.0016205,0.0184000004
15533,1742824816.1674414,0.0159999989
15534,1742824820.7329333,0.0163999982
15535,1742824822.46447,0.0171999987
15536,1742824823.0688791,0.0143999998
15537,1742824824.2188125,0.0375999995
15538,1742824824.8355224,0.0167999994
15539,1742824827.1318133,0.0195999984
15540,1742824828.8856428,0.0399999991
15541,1742824830.0531955,0.0167999994
15542,1742824831.2196476,0.0439999998
15543,1742824831.8394482,0.0143999998
15544,1742824833.0330768,0.0868000016
15545,1742824833.637373,0.0215999987
15546,1742824834.2390196,0.0407999977
15547,1742824834.833543,0.019199999
15548,1742824835.4398067,0.0155999996
15549,1742824836.068736,0.0223999992
15550,1742824836.6849146,0.0215999987
15551,1742824837.8489857,0.0275999997
15552,1742824841.8495014,0.0175999999
15553,1742824842.4658706,0.0164000001
15554,1742824843.0702915,0.0307999998
15555,1742824844.2401712,0.0167999994
15556,1742824847.070525,0.0219999999
15557,1742824848.252888,0.030799998
15558,1742824848.851986,0.0240000002
15559,1742824849.451033,0.0223999992
15560,1742824850.0484357,0.0148
15561,1742824850.6727705,0.0175999999
15562,1742824854.0875647,0.0211999994
15563,1742824856.4423788,0.0319999978
15564,1742824858.733685,0.0215999987
15565,1742824859.9036355,0.0203999989
15566,1742824860.5011418,0.0151999993
15567,1742824861.1024349,0.0291999988
15568,1742824861.7076333,0.0172000006
15569,1742824863.9924297,0.0171999987
15570,1742824867.4013784,0.0227999985
15571,1742824868.003652,0.0167999994
15572,1742824868.6226866,0.0344000012
15573,1742824870.3370907,0.0159999989
15574,1742824870.9425585,0.0180000011
15575,1742824872.0882194,0.019199999
15576,1742824873.2502556,0.0160000008
15577,1742824874.9768913,0.0231999997
15578,1742824875.5763538,0.0196000002
15579,1742824876.7582297,0.0151999993
15580,1742824877.3582218,0.0207999982
15581,1742824878.507026,0.049999997
15582,1742824880.7844281,0.0148
15583,1742824881.4030097,0.0248000007
15584,1742824882.0087614,0.0439999998
15585,1742824883.7444422,0.0143999998
15586,1742824884.9101784,0.0255999994
15587,1742824886.0598955,0.0304000005
15588,1742824887.789327,0.0139999995
15589,1742824889.5250125,0.0179999992
15590,1742824890.6949935,0.0187999997
15591,1742824891.8370383,0.0164000001
15592,1742824892.9916043,0.0155999996
15593,1742824894.7108111,0.0143999998
15594,1742824895.8744035,0.0183999985
15595,1742824896.4898822,0.0379999988
15596,1742824899.3578253,0.0388000011
15597,1742824901.0783832,0.0475999974
15598,1742824901.6735094,0.0299999993
15599,1742824903.4073572,0.0164000001
15600,1742824904.558923,0.0148
15601,1742824906.8609948,0.0175999999
15602,1742824907.4611962,0.0196000002
15603,1742824908.0609066,0.0243999995
15604,1742824908.6583152,0.0208000001
15605,1742824909.2589574,0.0163999982
15606,1742824912.6781216,0.0275999997
15607,1742824913.8294625,0.019199999
15608,1742824914.4443665,0.0263999999
15609,1742824915.043571,0.0155999996
15610,1742824915.6380897,0.0163999982
15611,1742824916.2547462,0.0287999995
15612,1742824916.857495,0.0171999987
15613,1742824920.2611997,0.0339999981
15614,1742824921.9911168,0.0311999992
15615,1742824922.591809,0.0171999987
15616,1742824923.7615092,0.0195999984
15617,1742824924.921439,0.0215999987
15618,1742824925.525049,0.0447999984
15619,1742824926.1410155,0.0879999995
15620,1742824926.7408035,0.0215999987
15621,1742824927.3592913,0.0171999987
15622,1742824930.2873838,0.0395999998
15623,1742824930.8744552,0.0639999956
15624,1742824932.042218,0.0159999989
15625,1742824938.3186755,0.0392000005
15626,1742824940.0463617,0.0203999989
15627,1742824940.6514585,0.0155999996
15628,1742824941.2590528,0.0199999996
15629,1742824941.8798566,0.0219999999
15630,1742824943.6129863,0.0164000001
15631,1742824944.208963,0.0163999982
15632,1742824944.8075545,0.0151999993
15633,1742824945.9785554,0.0167999994
15634,1742824946.596872,0.0171999987
15635,1742824947.7579334,0.0275999997
15636,1742824948.3651705,0.0155999996
15637,1742824949.5066838,0.0407999977
15638,1742824950.663692,0.0179999992
15639,1742824951.272198,0.0387999974
15640,1742824952.4330337,0.0155999996
15641,1742824953.5800204,0.0184000004
15642,1742824954.7247627,0.0155999996
15643,1742824955.8893197,0.0348000005
15644,1742824959.8633204,0.0371999964
15645,1742824961.5979545,0.0171999987
15646,1742824962.2023404,0.0872000009
15647,1742824962.7946234,0.0179999992
15648,1742824963.4106793,0.0192000009
15649,1742824966.2824576,0.0203999989
15650,1742824968.5666263,0.0167999994
15651,1742824970.8156812,0.0328000002
15652,1742824971.9595134,0.0296
15653,1742824973.139514,0.0228000004
15654,1742824973.764356,0.0876000002
15655,1742824974.3620582,0.0335999988
15656,1742824975.5088973,0.0151999993
15657,1742824976.168627,0.0223999992
15658,1742824976.768821,0.0876000002
15659,1742824977.3636222,0.0211999994
15660,1742824978.52914,0.0388000011
15661,1742824979.1339078,0.017599998
15662,1742824980.293765,0.0231999997
15663,1742824980.8948152,0.0184000004
15664,1742824981.5081012,0.0876000002
15665,1742824982.0929923,0.0159999989
15666,1742824982.70006,0.0524000004
15667,1742824985.5142925,0.0315999985
15668,1742824986.1165612,0.0159999989
15669,1742824986.7079039,0.0184000004
15670,1742824987.8847446,0.0876000002
15671,1742824989.0847797,0.0175999999
15672,1742824989.6843436,0.0271999985
15673,1742824990.268277,0.0135999992
15674,1742824991.9687521,0.0187999997
15675,1742824992.582183,0.0196000002
15676,1742824993.1840122,0.0395999998
15677,1742824993.7834585,0.0227999985
15678,1742824994.9321277,0.0143999998
15679,1742824995.5330212,0.0315999985
15680,1742824997.2630465,0.0208000001
15681,1742824997.861006,0.0164000001
15682,1742825000.6975877,0.0280000009
15683,1742825001.8722398,0.0879999995
15684,1742825002.4614263,0.0247999988
15685,1742825003.060661,0.0143999998
15686,1742825004.227404,0.0252
15687,1742825005.3974118,0.0319999978
15688,1742825005.9942796,0.0196000002
15689,1742825009.3982143,0.0571999997
15690,1742825010.0185852,0.0159999989
15691,1742825011.7133446,0.019199999
15692,1742825014.0024362,0.0311999992
15693,1742825015.7288918,0.0287999995
15694,1742825016.9015267,0.0179999992
15695,1742825017.503983,0.0331999995
15696,1742825018.102351,0.017599998
15697,1742825018.6935458,0.0872000009
15698,1742825019.3016279,0.0324000008
15699,1742825019.899413,0.0199999996
15700,1742825020.5440285,0.0403999984
15701,1742825021.1641948,0.0171999987
15702,1742825021.783644,0.0159999989
15703,1742825022.3980427,0.0348000005
15704,1742825024.1194274,0.017599998
15705,1742825024.704048,0.0151999993
15706,1742825025.2988863,0.0252
15707,1742825026.465198,0.0159999989
15708,1742825027.6199436,0.0143999998
15709,1742825028.7790616,0.0160000008
15710,1742825029.9332666,0.017599998
15711,1742825031.6494057,0.0427999981
15712,1742825032.2515187,0.0255999994
15713,1742825032.8700857,0.019199999
15714,1742825034.0363467,0.0199999996
15715,1742825036.3820083,0.061999999
15716,1742825036.9881032,0.0167999994
15717,1742825039.254127,0.0143999998
15718,1742825040.4142668,0.0271999985
15719,1742825041.015473,0.0195999984
15720,1742825041.629953,0.0315999985
15721,1742825043.8979223,0.017599998
15722,1742825044.502065,0.0211999994
15723,1742825045.1033614,0.0359999985
15724,1742825045.7191772,0.021999998
15725,1742825046.8700454,0.0319999978
15726,1742825049.68896,0.0271999985
15727,1742825051.3983696,0.0487999991
15728,1742825052.0188386,0.0179999992
15729,1742825052.616697,0.0199999996
15730,1742825053.7890997,0.0411999971
15731,1742825054.4045281,0.0223999992
15732,1742825055.572003,0.0275999997
15733,1742825056.164947,0.0151999993
15734,1742825057.3232877,0.0287999995
15735,1742825058.4915009,0.0876000002
15736,1742825060.23426,0.0167999994
15737,1742825061.4003806,0.0431999974
15738,1742825063.136854,0.0171999987
15739,1742825064.298237,0.0387999974
15740,1742825066.037109,0.0271999985
15741,1742825066.6355104,0.0159999989
15742,1742825067.2317755,0.0339999981
15743,1742825067.840525,0.0243999995
15744,1742825072.9065204,0.0267999992
15745,1742825074.6204607,0.0175999999
15746,1742825076.9082053,0.0167999994
15747,1742825077.5223525,0.0344000012
15748,1742825078.690514,0.0164000001
15749,1742825081.532882,0.0324000008
15750,1742825082.1405265,0.0164000001
15751,1742825082.7505717,0.0411999971
15752,1742825083.3729227,0.0183999985
15753,1742825085.1143715,0.0260000005
15754,1742825086.295235,0.0223999992
15755,1742825087.484447,0.0139999995
15756,1742825088.6632054,0.0164000001
15757,1742825089.2757301,0.0159999989
15758,1742825091.5582967,0.0167999994
15759,1742825092.7566073,0.0143999998
15760,1742825095.018462,0.049999997
15761,1742825095.6390004,0.0164000001
15762,1742825096.2701447,0.0199999996
15763,1742825098.5525084,0.026399998
15764,1742825099.1557045,0.0184000004
15765,1742825100.308292,0.0160000008
15766,1742825101.473664,0.0219999999
15767,1742825102.0726168,0.0160000008
15768,1742825104.3707025,0.0372000001
15769,1742825106.1040826,0.021999998
15770,1742825107.2765775,0.0151999993
15771,1742825107.8684063,0.0143999998
15772,1742825109.043417,0.0163999982
15773,1742825109.639245,0.0171999987
15774,1742825110.803593,0.0359999985
15775,1742825114.2094715,0.027999999
15776,1742825114.810271,0.0179999992
15777,1742825115.4229436,0.023599999
15778,1742825116.6047041,0.0207999982
15779,1742825117.2101789,0.0203999989
15780,1742825118.369428,0.0196000002
15781,1742825120.6522756,0.0219999999
15782,1742825121.8222141,0.0139999995
15783,1742825125.262496,0.0179999992
15784,1742825125.8589792,0.0275999978
15785,1742825127.0272048,0.0159999989
15786,1742825127.6205835,0.0187999997
15787,1742825128.7720673,0.0436000004
15788,1742825131.6095147,0.0159999989
15789,1742825133.3260002,0.0171999987
15790,1742825135.601911,0.0879999995
15791,1742825136.2114332,0.0159999989
15792,1742825136.828689,0.0151999993
15793,1742825138.5889792,0.0184000004
15794,1742825139.7724037,0.0155999986
15795,1742825140.374955,0.0171999987
15796,1742825141.5591016,0.0183999985
15797,1742825142.1539133,0.0287999995
15798,1742825143.8577535,0.0196000002
15799,1742825145.0086968,0.0227999985
15800,1742825145.6100903,0.0296
15801,1742825146.7788732,0.0259999987
15802,1742825147.3872206,0.0275999997
15803,1742825148.0348268,0.0872000009
15804,1742825149.2409008,0.0372000001
15805,1742825149.8563297,0.0183999985
15806,1742825150.460184,0.0255999994
15807,1742825151.0550284,0.0148
15808,1742825151.6620073,0.0199999996
15809,1742825152.8105805,0.0215999987
15810,1742825153.4206855,0.0227999985
15811,1742825155.7131913,0.0155999996
15812,1742825157.4282522,0.0164000001
15813,1742825158.0272205,0.0204000007
15814,1742825160.8588414,0.0184000004
15815,1742825161.4563253,0.0203999989
15816,1742825162.079478,0.0148
15817,1742825162.6789641,0.0408000015
15818,1742825164.9751122,0.0184000004
15819,1742825166.6954117,0.0148
15820,1742825167.3099656,0.0155999996
15821,1742825168.4805338,0.0236000009
15822,1742825169.0735302,0.0203999989
15823,1742825169.6982834,0.0163999982
15824,1742825173.1201484,0.0148
15825,1742825174.2948372,0.0167999994
15826,1742825175.4714935,0.0180000011
15827,1742825176.0765042,0.0568000004
15828,1742825176.6809382,0.017599998
15829,1742825177.281887,0.0255999994
15830,1742825177.8793247,0.0307999998
15831,1742825179.5881844,0.0388000011
15832,1742825180.7822,0.0447999984
15833,1742825181.942436,0.0148
15834,1742825185.3621292,0.0184000004
15835,1742825186.515519,0.0151999993
15836,1742825187.1062918,0.0192000009
15837,1742825190.495911,0.0167999994
15838,1742825191.0928867,0.019199999
15839,1742825192.8288028,0.0239999983
15840,1742825193.4281995,0.0383999981
15841,1742825194.5761387,0.0467999987
15842,1742825195.1811132,0.0164000001
15843,1742825196.3417907,0.0207999982
15844,1742825196.9631035,0.0311999992
15845,1742825198.117244,0.0187999997
15846,1742825198.712001,0.0252
15847,1742825199.3329124,0.0255999994
15848,1742825201.6151245,0.0184000004
15849,1742825203.8581555,0.0164000001
15850,1742825207.7986493,0.0307999998
15851,1742825208.4085367,0.0607999973
15852,1742825209.0127304,0.019199999
15853,1742825209.610418,0.0215999987
15854,1742825211.8938909,0.0323999971
15855,1742825212.49601,0.0155999996
15856,1742825213.6482248,0.0383999981
15857,1742825214.267976,0.0187999997
15858,1742825214.8782923,0.0203999989
15859,1742825217.233027,0.0419999994
15860,1742825217.85078,0.0343999974
15861,1742825218.450602,0.0583999977
15862,1742825220.1674685,0.0211999994
15863,1742825220.7633505,0.0412000008
15864,1742825221.3825567,0.0383999981
15865,1742825224.24356,0.0143999998
15866,1742825224.8481684,0.0595999993
15867,1742825225.4681504,0.0171999987
15868,1742825228.840471,0.0372000001
15869,1742825229.445659,0.0143999998
15870,1742825230.6013281,0.0208000001
15871,1742825231.2017033,0.0179999992
15872,1742825232.9459035,0.0187999997
15873,1742825233.563238,0.0304000005
15874,1742825235.3303885,0.0203999989
15875,1742825236.513105,0.0204000007
15876,1742825237.1184087,0.0275999997
15877,1742825238.8359396,0.0203999989
15878,1742825239.434807,0.0184000004
15879,1742825240.0320568,0.0403999984
15880,1742825240.6264243,0.0259999987
15881,1742825241.233402,0.0167999994
15882,1742825241.8315606,0.0328000002
15883,1742825243.5491555,0.0463999994
15884,1742825244.1677487,0.0155999996
15885,1742825245.3299325,0.0295999981
15886,1742825249.8785655,0.0164000001
15887,1742825250.4956684,0.0175999999
15888,1742825251.0965092,0.0247999988
15889,1742825252.2693903,0.0187999997
15890,1742825254.5374393,0.0215999987
15891,1742825255.1622837,0.0876000002
15892,1742825256.349223,0.0595999993
15893,1742825257.5211103,0.0167999994
15894,1742825258.126075,0.0291999988
15895,1742825258.7176354,0.0392000005
15896,1742825259.8714335,0.017599998
15897,1742825260.4708223,0.0151999993
15898,1742825261.0634375,0.0196000002
15899,1742825261.66957,0.0208000001
15900,1742825262.2833443,0.0355999991
15901,1742825262.892856,0.0876000002
15902,1742825263.4973955,0.0139999995
15903,1742825264.1183152,0.0159999989
15904,1742825264.7210238,0.0143999998
15905,1742825267.0202708,0.0287999995
15906,1742825268.7523947,0.0363999978
15907,1742825269.3540003,0.0311999992
15908,1742825270.515136,0.0372000001
15909,1742825271.11889,0.0187999997
15910,1742825272.2819874,0.0152000003
15911,1742825272.904715,0.0199999996
15912,1742825274.6320477,0.0879999995
15913,1742825278.134802,0.0160000008
15914,1742825278.7363815,0.023599999
15915,1742825279.3344815,0.0199999996
15916,1742825281.0487082,0.0319999978
15917,1742825283.330367,0.0143999998
15918,1742825286.1669922,0.0180000011
15919,1742825286.7692044,0.0423999988
15920,1742825290.7490065,0.0476000011
15921,1742825291.3549726,0.0196000002
15922,1742825291.9692924,0.0159999989
15923,1742825293.7271686,0.0175999999
15924,1742825297.6981149,0.0164000001
15925,1742825298.3337758,0.0408000015
15926,1742825298.9379468,0.0159999989
15927,1742825300.650724,0.0299999993
15928,1742825301.8141978,0.0431999974
15929,1742825305.7671108,0.0172000006
15930,1742825306.373117,0.019199999
15931,1742825306.964654,0.0416000001
15932,1742825309.8180382,0.0223999992
15933,1742825310.4310255,0.0192000009
15934,1742825311.6036747,0.0195999984
15935,1742825312.207329,0.0203999989
15936,1742825312.8077123,0.0179999992
15937,1742825313.975273,0.0243999995
15938,1742825314.5728505,0.0164000001
15939,1742825315.1702034,0.0275999978
15940,1742825315.7838674,0.0171999987
15941,1742825316.93196,0.054399997
15942,1742825318.122493,0.0375999995
15943,1742825318.7197104,0.0184000004
15944,1742825319.8664231,0.019199999
15945,1742825322.1674716,0.0164000001
15946,1742825323.3330953,0.0208000001
15947,1742825323.9584522,0.0876000002
15948,1742825325.1380763,0.0152000003
15949,1742825326.3219242,0.0715999976
15950,1742825326.9361825,0.0167999994
15951,1742825328.111929,0.0175999999
15952,1742825328.7262607,0.0195999984
15953,1742825329.3417668,0.0271999985
15954,1742825330.4862406,0.051599998
15955,1742825331.1002169,0.0324000008
15956,1742825332.253152,0.0443999991
15957,1742825333.4020684,0.0343999974
15958,1742825334.007502,0.0280000009
15959,1742825334.6064553,0.0387999974
15960,1742825335.8065012,0.0287999995
15961,1742825336.9878545,0.0195999984
15962,1742825337.5918145,0.0147999991
15963,1742825338.1925774,0.0155999996
15964,1742825338.8033552,0.019199999
15965,1742825339.4092953,0.0171999987
15966,1742825340.5735502,0.0343999974
15967,1742825341.1703424,0.0179999992
15968,1742825344.055685,0.0211999994
15969,1742825344.6924574,0.0407999977
15970,1742825345.298222,0.0324000008
15971,1742825345.909147,0.0267999992
15972,1742825347.1027334,0.0187999997
15973,1742825348.8337734,0.0211999994
15974,1742825350.004851,0.019199999
15975,1742825350.603323,0.017599998
15976,1742825352.3223102,0.0204000007
15977,1742825352.9211395,0.0155999996
15978,1742825353.54133,0.0175999999
15979,1742825355.8264997,0.0275999997
15980,1742825356.986843,0.0195999984
15981,1742825359.8584778,0.0148
15982,1742825361.022874,0.0151999993
15983,1742825361.6390157,0.0148
15984,1742825362.2381072,0.019199999
15985,1742825365.6952553,0.0267999992
15986,1742825366.8547142,0.0387999974
15987,1742825368.0292287,0.0159999989
15988,1742825369.1941004,0.0231999978
15989,1742825369.786109,0.0303999986
15990,1742825370.4112568,0.0208000001
15991,1742825371.558729,0.0164000001
15992,1742825372.7293708,0.0307999998
15993,1742825373.328577,0.0171999987
15994,1742825375.023552,0.0164000001
15995,1742825375.624519,0.0347999968
15996,1742825376.2448103,0.0311999992
15997,1742825376.8416226,0.0275999997
15998,1742825377.4994197,0.0248000007
15999,1742825379.232377,0.0876000002
16000,1742825379.8385727,0.0296
16001,1742825380.4302838,0.0223999992
16002,1742825381.594552,0.0551999994
16003,1742825382.7628188,0.0391999967
16004,1742825384.5007155,0.0151999993
16005,1742825385.110147,0.0255999994
16006,1742825387.411325,0.0876000002
16007,1742825388.0238256,0.0315999985
16008,1742825389.1754382,0.0231999997
16009,1742825390.360032,0.019199999
16010,1742825392.0589423,0.0172000006
16011,1742825392.6597452,0.0876000002
16012,1742825394.9557436,0.0148
16013,1742825396.1785457,0.0392000005
16014,1742825396.8037856,0.0252
16015,1742825397.4086797,0.0243999995
16016,1742825399.7112093,0.017599998
16017,1742825400.325535,0.0152000003
16018,1742825400.9274693,0.0523999967
16019,1742825402.0745795,0.0240000002
16020,1742825403.2474513,0.0363999978
16021,1742825404.4224093,0.0419999994
16022,1742825405.0466998,0.0240000002
16023,1742825405.6408257,0.0159999989
16024,1742825406.8231118,0.0368000008
16025,1742825407.4272664,0.0163999982
16026,1742825411.3634183,0.0204000007
16027,1742825414.2058117,0.0872000009
16028,1742825415.3770783,0.0171999987
16029,1742825416.5618734,0.0179999992
16030,1742825417.7278495,0.0183999985
16031,1742825418.34432,0.0284000002
16032,1742825419.5139616,0.0159999989
16033,1742825420.1129541,0.0548
16034,1742825420.7247946,0.0199999996
16035,1742825421.8913448,0.0375999995
16036,1742825422.509402,0.0179999992
16037,1742825424.7981133,0.0180000011
16038,1742825425.3935223,0.0204000007
16039,1742825425.9916532,0.017599998
16040,1742825427.162228,0.0223999992
16041,1742825427.7766886,0.0184000004
16042,1742825429.4996364,0.0195999984
16043,1742825430.0958505,0.0379999988
16044,1742825430.700753,0.0155999986
16045,1742825431.8590207,0.023599999
16046,1742825435.2793803,0.0148
