,t,V
49743,1742526839.2061813,0.5200000405
49744,1742526839.9055295,0.6080000401
49745,1742526840.570845,0.3680000305
49746,1742526841.253333,0.223999992
49747,1742526841.9395885,0.7440000176
49748,1742526842.6114812,0.5040000677
49749,1742526843.2972484,0.4799999893
49750,1742526843.967563,0.2480000108
49751,1742526844.6402614,0.408000052
49752,1742526845.324555,0.5120000243
49753,1742526846.0072424,0.6160000563
49754,1742526846.6928287,0.6480000019
49755,1742526847.3595757,0.3120000362
49756,1742526848.0354648,0.2080000192
49757,1742526848.7100847,0.4480000138
49758,1742526849.377021,0.5120000243
49759,1742526850.0517623,0.4960000217
49760,1742526850.7451794,0.5280000567
49761,1742526851.9783049,0.4399999976
49762,1742526852.6629918,0.2560000122
49763,1742526853.3416371,0.4800000191
49764,1742526854.0032797,0.5200000405
49765,1742526854.6795318,0.584000051
49766,1742526855.3714585,0.2399999946
49767,1742526856.060789,0.2639999986
49768,1742526856.7464077,0.3440000117
49769,1742526857.4192536,0.3680000007
49770,1742526858.0952992,0.4400000274
49771,1742526858.7746994,0.5520000458
49772,1742526859.456,0.5760000348
49773,1742526860.121735,0.6240000725
49774,1742526860.8122542,0.4480000436
49775,1742526861.486545,0.5520000458
49776,1742526862.1393964,0.3200000226
49777,1742526862.808889,0.2400000095
49778,1742526863.483728,0.3680000305
49779,1742526864.162297,0.2720000148
49780,1742526864.841809,0.4880000055
49781,1742526865.5213687,0.5920000672
49782,1742526866.1907806,0.2639999986
49783,1742526866.8633325,0.2480000108
49784,1742526867.5374131,0.4160000384
49785,1742526868.2115672,0.3280000091
49786,1742526868.896952,0.2319999933
49787,1742526869.590263,1.1600000858
49788,1742526870.812572,0.2479999959
49789,1742526871.5129147,0.584000051
49790,1742526872.197598,0.4799999893
49791,1742526872.871559,0.2399999946
49792,1742526873.5640872,0.4080000222
49793,1742526874.2461777,0.400000006
49794,1742526875.4898233,0.5519999862
49795,1742526877.8293488,0.2160000056
49796,1742526878.4904366,0.2720000148
49797,1742526879.1938446,0.5760000348
49798,1742526879.882207,0.2400000095
49799,1742526880.58263,0.223999992
49800,1742526881.8293009,0.4000000358
49801,1742526882.4985816,0.6160000563
49802,1742526883.1747756,0.4240000248
49803,1742526883.8568163,0.3200000226
49804,1742526884.5404208,0.4400000274
49805,1742526885.2822454,0.2480000108
49806,1742526885.964396,0.2639999986
49807,1742526886.6424234,0.2720000148
49808,1742526887.3311987,0.2320000082
49809,1742526887.9916897,0.3680000007
49810,1742526888.6772149,0.4960000515
49811,1742526889.340045,0.4880000055
49812,1742526890.6134844,0.4320000112
49813,1742526891.2804174,0.3280000091
49814,1742526891.972299,0.2960000038
49815,1742526892.678645,0.5520000458
49816,1742526893.9511855,0.3440000415
49817,1742526894.6262078,0.6320000291
49818,1742526895.3095262,0.3280000091
49819,1742526895.9905322,0.5280000567
49820,1742526896.7057767,0.2960000038
49821,1742526898.5113297,1.7920001745
49822,1742526899.7661145,0.6320000291
49823,1742526900.4535272,0.5839999914
49824,1742526901.6583972,0.2880000174
49825,1742526902.3494298,0.2480000108
49826,1742526903.015205,0.30400002
49827,1742526904.2959073,0.4320000112
49828,1742526904.9794436,1.7840001583
49829,1742526905.6415658,0.3520000279
49830,1742526906.3277602,0.5440000296
49831,1742526907.0691993,0.5360000134
49832,1742526907.750732,0.2960000336
49833,1742526908.4247987,0.2640000284
49834,1742526909.1072764,0.5680000186
49835,1742526909.776033,0.2320000082
49836,1742526910.4437988,0.4160000384
49837,1742526911.1313744,0.2960000336
49838,1742526911.7935696,0.2960000038
49839,1742526912.479365,0.4160000384
49840,1742526913.1782012,0.2320000082
49841,1742526913.8509512,0.2639999986
49842,1742526914.543345,0.5760000348
49843,1742526915.2393064,0.6080000401
49844,1742526915.9155354,0.5440000296
49845,1742526916.5767708,0.2560000122
49846,1742526917.2609134,0.2639999986
49847,1742526917.948194,0.2080000192
49848,1742526918.6511154,0.4080000222
49849,1742526919.387208,0.5680000186
49850,1742526920.0764236,0.6320000291
49851,1742526920.7455888,0.2000000179
49852,1742526921.444971,0.3840000331
49853,1742526922.1164775,0.4480000138
49854,1742526922.7979946,0.5280000567
49855,1742526923.4815807,0.3680000007
49856,1742526924.144648,0.560000062
49857,1742526924.8096654,0.2560000122
49858,1742526925.5073745,0.3440000117
49859,1742526926.19306,0.5680000186
49860,1742526926.8775337,0.2160000205
49861,1742526927.6206326,0.5200000405
49862,1742526928.2837398,0.5040000081
49863,1742526928.9608288,0.400000006
49864,1742526929.645507,0.2319999933
49865,1742526930.2939887,0.432000041
49866,1742526930.998383,0.30400002
49867,1742526931.6804242,0.2240000069
49868,1742526932.3464441,0.2880000174
49869,1742526933.0154066,0.2960000336
49870,1742526933.7080233,0.2319999933
49871,1742526936.5803974,0.3360000253
49872,1742526937.249793,0.2560000122
49873,1742526937.9584427,0.5440000296
49874,1742526938.6443937,0.2240000218
49875,1742526939.9069648,0.2720000148
49876,1742526940.5856771,0.4640000463
49877,1742526941.264528,0.3840000033
49878,1742526941.9766893,0.2560000122
49879,1742526942.6528418,0.5920000672
49880,1742526943.3285787,0.5520000458
49881,1742526944.011162,0.2720000148
49882,1742526945.2885506,0.4960000217
49883,1742526945.9981587,0.2399999946
49884,1742526946.6640735,0.5440000296
49885,1742526947.3474925,0.2479999959
49886,1742526948.0634909,0.8480000496
49887,1742526949.2768576,0.3120000064
49888,1742526949.9529817,0.2320000082
49889,1742526951.1713686,0.2399999946
49890,1742526952.4304671,0.432000041
49891,1742526953.1032934,0.4880000055
49892,1742526953.7615826,0.5040000081
49893,1742526954.4807818,0.6160000563
49894,1742526955.163438,0.4880000055
49895,1742526955.84448,0.2080000192
49896,1742526956.5277102,0.2960000038
49897,1742526957.2000313,0.4799999893
49898,1742526957.9020073,0.5760000348
49899,1742526958.5950725,0.2560000122
49900,1742526959.2674024,0.2319999933
49901,1742526959.9467251,0.2960000336
49902,1742526960.632486,0.3199999928
49903,1742526961.3144906,0.3120000064
49904,1742526961.984139,0.5440000296
49905,1742526962.6596355,0.6480000615
49906,1742526963.3519866,0.4799999893
49907,1742526964.0346727,0.3280000091
49908,1742526964.7203848,0.4080000222
49909,1742526965.4151103,1.7840001583
49910,1742526966.098339,0.3760000169
49911,1742526966.8140383,0.5040000081
49912,1742526967.4797843,0.2400000095
49913,1742526968.1720748,0.2960000038
49914,1742526968.8443627,0.4240000248
49915,1742526969.5175962,0.3120000362
49916,1742526970.1971688,0.2080000192
49917,1742526970.8827507,0.3200000226
49918,1742526972.6623774,0.4080000222
49919,1742526973.3462088,0.5120000243
49920,1742526974.0314307,0.5440000296
49921,1742526974.7037947,0.2160000056
49922,1742526975.383633,0.6720000505
49923,1742526976.6203454,0.3280000389
49924,1742526977.2839246,0.280000031
49925,1742526977.9890416,0.4320000112
49926,1742526978.6661124,0.30400002
49927,1742526979.3657427,0.4640000165
49928,1742526980.0505576,1.7840001583
49929,1742526980.7219064,0.2560000122
49930,1742526981.4082131,0.584000051
49931,1742526982.6551313,0.4800000489
49932,1742526983.3353424,0.3600000143
49933,1742526984.0189714,0.2319999933
49934,1742526984.7101133,0.30400002
49935,1742526985.940522,0.5680000782
49936,1742526986.6230395,0.3440000117
49937,1742526987.280468,0.200000003
49938,1742526987.964567,0.408000052
49939,1742526989.1880615,0.5360000134
49940,1742526989.8569636,0.2560000122
49941,1742526990.5321047,0.2399999946
49942,1742526991.215051,0.2160000056
49943,1742526991.8810635,0.560000062
49944,1742526992.5535393,0.3920000196
49945,1742526993.2613406,0.400000006
49946,1742526993.9372132,0.4960000217
49947,1742526994.6207123,0.5920000076
49948,1742526995.29623,0.584000051
49949,1742526995.9655342,0.4160000384
49950,1742526996.6478748,0.4640000463
49951,1742526997.333966,0.5440000296
49952,1742526997.9981015,0.4000000358
49953,1742526998.6820989,0.5200000405
49954,1742526999.4019537,0.2160000056
49955,1742527000.0700877,0.4880000353
49956,1742527000.7665973,1.7760001421
49957,1742527001.4669924,0.5200000405
49958,1742527003.8250914,0.6159999967
49959,1742527004.487245,0.6560000181
49960,1742527005.203391,0.45600003
49961,1742527005.8800368,0.30400002
49962,1742527006.5525324,0.2800000012
49963,1742527007.2376406,0.5199999809
49964,1742527007.9197166,0.3920000196
49965,1742527008.5850139,0.4000000358
49966,1742527009.2578151,0.5120000243
49967,1742527009.9340105,0.2720000148
49968,1742527010.6069264,0.2480000108
49969,1742527011.8329067,0.2400000095
49970,1742527012.5241358,0.3680000007
49971,1742527013.2333128,0.4560000002
49972,1742527013.9056516,0.432000041
49973,1742527014.5858886,0.2560000122
49974,1742527015.2770507,0.2800000012
49975,1742527015.9362943,0.2640000284
49976,1742527016.608557,0.4720000029
49977,1742527017.2812307,0.2320000082
49978,1742527017.9752483,0.3919999897
49979,1742527018.6398413,0.6240000129
49980,1742527019.3215704,0.3359999955
49981,1742527019.9922278,0.3760000169
49982,1742527020.6490235,0.2800000012
49983,1742527021.9058957,0.9120000601
49984,1742527022.5863285,0.3120000064
49985,1742527023.8026762,0.3680000305
49986,1742527024.46741,0.2240000069
49987,1742527025.1349719,0.2800000012
49988,1742527025.851361,0.5440000296
49989,1742527026.558574,0.4000000358
49990,1742527027.2401812,0.2399999946
49991,1742527027.9665089,0.2720000148
49992,1742527028.641952,0.3760000467
49993,1742527029.3047218,0.4560000598
49994,1742527030.0186815,0.2320000082
49995,1742527030.7084708,0.4480000138
49996,1742527031.36881,0.3440000117
49997,1742527032.0701144,0.3920000494
49998,1742527032.7582715,0.30400002
49999,1742527033.42619,0.5120000243
50000,1742527034.0991833,0.2240000069
50001,1742527035.3347301,0.3280000389
50002,1742527036.0488985,0.7200000882
50003,1742527037.3072362,0.4480000138
50004,1742527037.9737663,0.4399999976
50005,1742527038.6426587,0.2320000082
50006,1742527039.3182814,0.2240000069
50007,1742527039.9928725,0.2960000038
50008,1742527040.6781347,0.3359999955
50009,1742527041.3901255,0.3599999845
50010,1742527042.0547185,0.3520000279
50011,1742527043.8589933,0.5120000243
50012,1742527044.518272,0.5360000134
50013,1742527045.21144,0.5199999809
50014,1742527045.9050865,0.2319999933
50015,1742527046.5874858,0.2800000012
50016,1742527047.2743542,0.2640000284
50017,1742527047.9464633,0.2160000205
50018,1742527048.6225908,0.400000006
50019,1742527049.8364363,0.5440000296
50020,1742527050.501745,0.5360000134
50021,1742527051.7603283,0.2960000038
50022,1742527052.4243612,0.4080000222
50023,1742527053.1099937,0.6560000777
50024,1742527053.7915297,0.4560000002
50025,1742527055.0244586,0.5279999971
50026,1742527055.710131,0.5680000186
50027,1742527056.408429,0.5519999862
50028,1742527057.074319,0.584000051
50029,1742527057.7690687,0.4480000436
50030,1742527058.4458275,0.3440000117
50031,1742527059.1281054,0.5360000134
50032,1742527060.9421709,1.7680001259
50033,1742527061.6236858,0.2639999986
50034,1742527062.2945585,0.2400000095
50035,1742527062.97053,0.2720000148
50036,1742527063.6431599,0.2480000108
50037,1742527064.3284483,0.5760000348
50038,1742527065.0221305,0.5920000076
50039,1742527065.6921992,0.2240000218
50040,1742527066.3558385,0.2960000336
50041,1742527067.0517244,0.2560000122
50042,1742527067.7209094,0.4240000248
50043,1742527068.4112399,0.6080000401
50044,1742527069.0989218,0.2160000205
50045,1742527069.7877808,0.5120000243
50046,1742527070.4581769,0.2240000218
50047,1742527071.1549084,0.2720000148
50048,1742527072.3873186,0.400000006
50049,1742527073.0766604,0.3760000169
50050,1742527073.745935,0.5760000348
50051,1742527074.4327223,0.6400000453
50052,1742527075.103652,0.5199999809
50053,1742527075.7759244,0.5680000186
50054,1742527076.4575758,0.2720000148
50055,1742527077.1450062,0.4160000384
50056,1742527077.810154,0.2080000192
50057,1742527078.5631564,0.2160000205
50058,1742527079.2391071,0.6960000396
50059,1742527079.9437459,0.6320000291
50060,1742527080.638596,0.3519999981
50061,1742527081.3127205,0.5040000081
50062,1742527081.9794838,0.3920000494
50063,1742527082.6913664,0.2160000056
50064,1742527084.4620082,0.3520000279
50065,1742527085.1283147,0.2000000179
50066,1742527086.937828,0.2800000012
50067,1742527087.6120298,0.6080000401
50068,1742527088.2782533,0.5120000243
50069,1742527088.9524057,0.3199999928
50070,1742527089.6444275,0.2400000095
50071,1742527090.3381824,0.4480000436
50072,1742527091.0264027,0.2479999959
50073,1742527091.6913252,0.2640000284
50074,1742527092.393648,0.2319999933
50075,1742527094.2007203,0.2880000174
50076,1742527095.4575186,0.2560000122
50077,1742527096.1328928,0.2479999959
50078,1742527096.7896416,0.2160000205
50079,1742527097.5049481,0.2080000043
50080,1742527098.1794364,0.3280000091
50081,1742527098.8762116,0.200000003
50082,1742527100.1111608,0.6880000234
50083,1742527100.7949362,0.5200000405
50084,1742527101.4603105,0.2480000108
50085,1742527102.142443,0.2320000082
50086,1742527103.4052124,0.2240000069
50087,1742527104.6241477,0.4400000274
50088,1742527105.8422878,0.4720000029
50089,1742527107.63031,0.3599999845
50090,1742527108.911744,0.4400000274
50091,1742527109.5979102,0.5279999971
50092,1742527110.2736561,0.3120000362
50093,1742527110.94604,0.3200000226
50094,1742527111.6243134,0.45600003
50095,1742527112.8656216,0.2160000205
50096,1742527114.0981352,0.3200000226
50097,1742527114.7893865,0.2319999933
50098,1742527116.5759897,0.6320000291
50099,1742527117.2451596,0.30400002
50100,1742527117.9250166,0.4160000384
50101,1742527118.610268,0.5200000405
50102,1742527119.287467,0.6880000234
50103,1742527119.9970875,0.5600000024
50104,1742527120.6615276,0.4880000055
50105,1742527121.3566754,0.3120000362
50106,1742527122.0419526,0.3280000091
50107,1742527122.7163146,0.3919999897
50108,1742527123.3904831,0.280000031
50109,1742527124.066185,0.2560000122
50110,1742527124.7273037,0.30400002
50111,1742527126.0137398,0.5760000348
50112,1742527126.7107868,0.2800000012
50113,1742527127.3740213,0.5040000677
50114,1742527128.0415988,0.5279999971
50115,1742527128.7533472,0.4640000165
50116,1742527129.4261124,0.3120000362
50117,1742527130.0917182,0.4800000489
50118,1742527130.7921078,0.4080000222
50119,1742527131.4785943,0.4320000112
50120,1742527132.1422045,0.3200000226
50121,1742527132.8283863,0.5520000458
50122,1742527133.500155,0.400000006
50123,1742527135.827349,0.2880000174
50124,1742527136.496331,0.2399999946
50125,1742527137.192182,0.5760000348
50126,1742527137.864477,0.3440000117
50127,1742527138.5505345,0.4960000217
50128,1742527139.2595232,0.5280000567
50129,1742527139.9251564,0.6240000725
50130,1742527140.612023,0.2479999959
50131,1742527141.296466,0.2560000122
50132,1742527141.977727,0.3280000091
50133,1742527142.6450582,0.6320000291
50134,1742527143.3406847,0.3280000091
50135,1742527144.0098975,0.3760000169
50136,1742527145.2696152,0.2319999933
50137,1742527145.9465618,0.3200000226
50138,1742527146.6285803,0.3840000331
50139,1742527147.30069,0.4240000248
50140,1742527147.9646873,0.223999992
50141,1742527148.64639,0.6160000563
50142,1742527149.893174,0.4320000112
50143,1742527150.5619025,0.2400000095
50144,1742527151.2454321,0.2160000205
50145,1742527152.4815187,0.3840000331
50146,1742527153.161717,0.2880000174
50147,1742527153.8600874,0.6080000401
50148,1742527154.5499346,0.8880000114
50149,1742527155.2275262,0.4480000436
50150,1742527155.8998299,0.4080000222
50151,1742527156.5649147,0.2960000038
50152,1742527157.79864,0.3520000279
50153,1742527158.4637468,0.3519999981
50154,1742527159.1527166,0.3440000117
50155,1742527159.8459985,0.3120000064
50156,1742527161.1331494,0.2160000205
50157,1742527161.7979724,0.2319999933
50158,1742527162.4698515,0.4160000384
50159,1742527163.16439,0.6320000291
50160,1742527163.8776422,0.2240000069
50161,1742527164.5526216,0.2320000082
50162,1742527165.2356145,0.5440000296
50163,1742527165.9293942,0.4240000546
50164,1742527166.616298,0.2080000043
50165,1742527167.301853,0.6160000563
50166,1742527168.5505567,0.2800000012
50167,1742527169.2198296,0.5440000296
50168,1742527169.8868518,0.5040000081
50169,1742527170.5519764,0.6080000401
50170,1742527171.259442,0.5120000243
50171,1742527172.5026066,0.3840000033
50172,1742527173.164611,0.2160000205
50173,1742527173.847098,0.6960000396
50174,1742527174.528239,0.2880000174
50175,1742527175.1960099,0.3760000169
50176,1742527175.8609502,0.5040000677
50177,1742527176.5920787,0.5120000243
50178,1742527177.2692275,0.280000031
50179,1742527177.934708,0.3280000091
50180,1742527178.6324222,0.4720000029
50181,1742527179.3344016,0.223999992
50182,1742527180.015302,0.6480000615
50183,1742527180.6899955,0.4400000572
50184,1742527181.3636444,0.5199999809
50185,1742527182.0374544,0.2400000095
50186,1742527182.71207,0.3360000253
50187,1742527183.4171634,0.2000000179
50188,1742527184.082773,0.2400000095
50189,1742527184.792538,0.3600000143
