,t,V
5572,1742467142.1452749,0.3520000577
5573,1742467142.7269197,0.3880000412
5574,1742467144.4121487,0.4040000141
5575,1742467144.9968965,0.6480000019
5576,1742467145.5624223,0.6440000534
5577,1742467146.1460173,0.3720000386
5578,1742467147.2974596,0.7559999824
5579,1742467147.8600552,0.3400000036
5580,1742467148.4632673,0.6560000777
5581,1742467149.6183925,0.3520000279
5582,1742467150.200942,0.628000021
5583,1742467150.777659,0.4200000465
5584,1742467151.3450007,0.30400002
5585,1742467151.9321678,0.3600000143
5586,1742467152.5131109,0.3840000331
5587,1742467153.0968955,0.3920000494
5588,1742467153.6628397,0.2800000012
5589,1742467154.2453399,0.4600000083
5590,1742467155.3749137,0.7680000067
5591,1742467155.9443536,0.4560000598
5592,1742467157.0978353,0.4000000358
5593,1742467157.6622782,0.3319999874
5594,1742467158.2457464,0.3080000281
5595,1742467158.818588,0.3040000498
5596,1742467159.9445868,0.6920000315
5597,1742467160.526256,0.3800000548
5598,1742467161.1211464,0.7960000038
5599,1742467161.719077,0.4680000544
5600,1742467162.297173,0.5480000377
5601,1742467162.8640523,0.3600000441
5602,1742467163.4287045,0.3280000091
5603,1742467165.642627,0.5400000215
5604,1742467166.7666204,0.3640000224
5605,1742467167.3457925,0.6240000129
5606,1742467168.4638348,0.5520000458
5607,1742467169.0279992,0.3120000064
5608,1742467169.617503,0.3200000226
5609,1742467172.3975081,0.3160000443
5610,1742467174.096523,0.45600003
5611,1742467176.9169126,0.3160000443
5612,1742467177.4958494,0.5879999995
5613,1742467178.0830162,0.6200000644
5614,1742467178.6621497,0.2960000038
5615,1742467179.7854042,0.2920000255
5616,1742467180.3616197,0.3880000114
5617,1742467181.003055,0.712000072
5618,1742467181.5786097,0.3000000119
5619,1742467182.147975,0.7080000043
5620,1742467182.7335813,0.536000073
5621,1742467183.3187165,0.3720000088
5622,1742467183.9058855,0.7599999905
5623,1742467185.0523396,0.3160000145
5624,1742467185.6122355,0.6560000181
5625,1742467186.7518775,0.4400000274
5626,1742467187.3145988,0.3520000279
5627,1742467187.8953636,0.400000006
5628,1742467188.4821417,0.4960000217
5629,1742467189.0549376,0.3280000091
5630,1742467189.6309226,0.4400000274
5631,1742467190.2143111,0.7720000148
5632,1742467191.35275,0.356000036
5633,1742467192.4784265,0.5640000105
5634,1742467193.0454078,0.4680000246
5635,1742467193.6316602,0.4480000138
5636,1742467194.21358,0.3400000334
5637,1742467195.8976872,0.4760000408
5638,1742467196.4882133,0.3760000467
5639,1742467197.0707498,0.4600000083
5640,1742467197.6657786,0.4520000219
5641,1742467198.8037426,0.3800000548
5642,1742467199.916268,0.3120000064
5643,1742467200.5014331,0.6680000424
5644,1742467201.0663354,0.6440000534
5645,1742467201.6585526,0.8079999685
5646,1742467202.7809968,0.3440000117
5647,1742467203.3722835,0.3919999897
5648,1742467203.955025,0.3120000064
5649,1742467204.5361974,0.3360000253
5650,1742467205.1234953,0.3519999981
5651,1742467205.7061198,0.3240000308
5652,1742467206.2988272,0.4040000439
5653,1742467206.8814054,0.5880000591
5654,1742467207.4682636,0.5200000405
5655,1742467208.0519047,0.4400000572
5656,1742467208.6533737,0.3600000143
5657,1742467210.902308,0.4680000544
5658,1742467212.0243573,0.7680000067
5659,1742467212.5970469,0.5080000162
5660,1742467213.1852212,0.6320000291
5661,1742467214.3164852,0.5440000296
5662,1742467215.4478216,0.2880000472
5663,1742467216.0323327,0.4960000515
5664,1742467216.6151867,0.3680000305
5665,1742467217.1904263,0.7440000176
5666,1742467217.7691035,0.6240000725
5667,1742467218.3548887,0.6200000644
5668,1742467218.9340336,0.5760000348
5669,1742467220.0665479,0.6440000534
5670,1742467222.860715,0.7799999714
5671,1742467224.0039883,0.4199999869
5672,1742467225.1561122,0.423999995
5673,1742467225.7327085,0.5200000405
5674,1742467226.321767,0.7639999986
5675,1742467228.0513153,0.5760000348
5676,1742467229.7569482,0.5559999943
5677,1742467230.339746,0.6880000234
5678,1742467230.915524,0.2840000093
5679,1742467231.5066633,0.5520000458
5680,1742467232.0816343,0.6240000129
5681,1742467232.6728284,0.2999999821
5682,1742467234.352357,0.5559999943
5683,1742467235.5184565,0.7919999957
5684,1742467236.668327,0.5880000591
5685,1742467237.2510629,0.3640000522
5686,1742467237.8597238,0.7440000176
5687,1742467238.4512978,0.6880000234
5688,1742467239.6073842,0.4280000329
5689,1742467240.734244,0.4600000381
5690,1742467241.8818018,0.7760000229
5691,1742467242.4518938,0.3079999983
5692,1742467243.583765,0.2839999795
5693,1742467244.1748788,0.4440000355
5694,1742467245.2992861,0.4440000057
5695,1742467245.8714929,0.3520000577
5696,1742467246.4546008,0.6240000129
5697,1742467247.0349946,0.5160000324
5698,1742467248.1494257,0.6240000725
5699,1742467249.8516006,0.3160000443
5700,1742467250.4373755,0.2960000336
5701,1742467251.575792,0.7440000176
5702,1742467252.1668708,0.3480000496
5703,1742467252.7572699,0.4880000055
5704,1742467253.33609,0.4600000381
5705,1742467253.9081886,0.584000051
5706,1742467255.0350962,0.6400000453
5707,1742467255.617488,0.4280000031
5708,1742467256.2092834,0.2960000038
5709,1742467256.788213,0.3240000308
5710,1742467259.0195518,0.45600003
5711,1742467259.6048374,0.5800000429
5712,1742467260.2073982,0.3200000525
5713,1742467261.368454,0.5680000782
5714,1742467261.9538884,0.45600003
5715,1742467262.5518012,0.3959999979
5716,1742467263.1386623,0.3639999926
5717,1742467263.7193677,0.4400000274
5718,1742467264.8675618,0.5000000596
5719,1742467265.4581497,0.432000041
5720,1742467266.0350723,0.5080000162
5721,1742467266.617999,0.4600000679
5722,1742467267.2045245,0.4000000358
5723,1742467267.773237,0.4920000434
5724,1742467268.8932276,0.4960000217
5725,1742467269.4754207,0.2680000365
5726,1742467271.7272594,0.3760000467
5727,1742467272.301132,0.4040000439
5728,1742467273.4374087,0.4320000112
5729,1742467274.019182,0.4120000303
5730,1742467274.6025093,0.5120000243
5731,1742467275.1879184,0.5080000162
5732,1742467276.3198855,0.736000061
5733,1742467276.8890183,0.5400000811
5734,1742467277.4707427,0.3200000525
5735,1742467278.058269,0.5800000429
5736,1742467280.3110437,0.6640000343
5737,1742467280.8950307,0.3160000145
5738,1742467281.475893,0.3280000091
5739,1742467282.0388823,0.5200000405
5740,1742467283.194297,0.3680000007
5741,1742467283.7725463,0.628000021
5742,1742467284.9035172,0.5160000324
5743,1742467286.039101,0.560000062
5744,1742467286.6216438,0.3519999981
5745,1742467289.9886355,0.3480000496
5746,1742467291.1215537,0.4880000353
5747,1742467292.8241317,0.6360000372
5748,1742467293.403798,0.5800000429
5749,1742467294.5238082,0.3480000496
5750,1742467295.088335,0.65200001
5751,1742467296.2633154,0.3960000277
5752,1742467296.8413744,0.3920000494
5753,1742467297.4186687,0.6680000424
5754,1742467299.6725717,0.6240000129
5755,1742467301.9608166,0.2960000038
5756,1742467303.091812,0.3440000415
5757,1742467303.670073,0.3920000196
5758,1742467304.8045065,0.6440000534
5759,1742467305.394489,0.3160000145
5760,1742467305.9764938,0.3880000412
5761,1742467306.5594742,0.4600000083
5762,1742467307.1220193,0.5680000782
5763,1742467307.7084744,0.4920000434
5764,1742467308.85771,0.3240000308
5765,1742467311.1124783,0.5480000377
5766,1742467311.6981583,0.3079999983
5767,1742467312.278336,0.423999995
5768,1742467312.86315,0.4399999976
5769,1742467313.440451,0.3360000253
5770,1742467314.0216029,0.3280000091
5771,1742467315.1632764,0.3920000196
5772,1742467315.7453153,0.3160000443
5773,1742467317.9652636,0.8119999766
5774,1742467318.5471117,0.4760000408
5775,1742467319.6564853,0.5440000296
5776,1742467320.2463038,0.5800000429
5777,1742467320.803488,0.7520000339
5778,1742467321.930011,0.3080000579
5779,1742467322.5056622,0.3599999845
5780,1742467323.0967524,0.5559999943
5781,1742467324.2552185,0.7799999714
5782,1742467325.4058614,0.3360000253
5783,1742467325.9949033,0.4320000112
5784,1742467326.5567667,0.6920000315
5785,1742467327.1390262,0.3840000033
5786,1742467327.720931,0.4600000083
5787,1742467328.313649,0.4920000434
5788,1742467328.8893342,0.3120000362
5789,1742467329.4594252,0.3760000467
5790,1742467330.0457523,0.3560000658
5791,1742467330.6307771,0.2760000229
5792,1742467331.2137918,0.3039999902
5793,1742467331.7930534,0.4520000517
5794,1742467332.3555806,0.4680000246
5795,1742467332.941126,0.2960000038
5796,1742467333.545825,0.5279999971
5797,1742467334.1224434,0.4000000358
5798,1742467334.7065332,0.3199999928
5799,1742467336.3951044,0.2680000365
5800,1742467336.979201,0.5360000134
5801,1742467337.5618024,0.4480000436
5802,1742467338.6906886,0.2840000391
5803,1742467339.2739427,0.2919999957
5804,1742467339.8667557,0.2999999821
5805,1742467341.5687475,0.7839999795
5806,1742467342.1431353,0.3320000172
5807,1742467342.7285495,0.4120000005
5808,1742467343.2919512,0.476000011
5809,1742467343.8968346,0.5279999971
5810,1742467344.4763,0.4680000246
5811,1742467345.6084795,0.5480000377
5812,1742467346.1949933,0.2840000391
5813,1742467346.7920344,0.3600000143
5814,1742467348.495296,0.584000051
5815,1742467349.640093,0.5480000377
5816,1742467350.7742078,0.4160000086
5817,1742467353.5917053,0.4160000384
5818,1742467354.1794615,0.3840000033
5819,1742467355.2923381,0.3040000498
5820,1742467355.876582,0.6080000401
5821,1742467357.0330808,0.4600000381
5822,1742467357.608738,0.3160000145
5823,1742467358.7448833,0.4079999924
5824,1742467359.3306339,0.5760000348
5825,1742467359.915485,0.5360000134
5826,1742467360.5011485,0.4160000384
5827,1742467361.1265113,0.628000021
5828,1742467362.7960196,0.3759999871
5829,1742467363.3938324,0.6960000396
5830,1742467364.5250204,0.3080000281
5831,1742467365.6776624,0.5720000267
5832,1742467366.2630541,0.6920000911
5833,1742467366.866079,0.476000011
5834,1742467368.0064595,0.7639999986
5835,1742467369.1616318,0.332000047
5836,1742467370.2930422,0.4600000381
5837,1742467370.87465,0.4800000191
5838,1742467371.4777024,0.7839999795
5839,1742467372.0617187,0.6560000181
5840,1742467372.645509,0.3840000331
5841,1742467373.2288437,0.6040000319
5842,1742467373.8104372,0.356000036
5843,1742467374.394009,0.5320000052
5844,1742467374.9768884,0.3240000308
5845,1742467375.561543,0.3560000062
5846,1742467377.247602,0.3079999983
5847,1742467379.4607167,0.6880000234
5848,1742467380.0462058,0.4040000141
5849,1742467381.1675406,0.5800000429
5850,1742467381.742997,0.3200000226
5851,1742467382.892616,0.3240000308
5852,1742467383.484617,0.3760000169
5853,1742467384.066764,0.6360000372
5854,1742467385.2142804,0.5720000267
5855,1742467385.8012614,0.4960000515
5856,1742467386.9427018,0.3200000226
5857,1742467388.6576672,0.5040000081
5858,1742467389.7801244,0.7520000339
5859,1742467391.4465036,0.5799999833
5860,1742467392.0327885,0.45600003
5861,1742467392.6330802,0.5920000672
5862,1742467393.2115023,0.4760000408
5863,1742467393.7962441,0.4480000138
5864,1742467394.9151945,0.4320000112
5865,1742467395.5017588,0.6160000563
5866,1742467396.614309,0.4720000029
5867,1742467397.74254,0.5080000162
5868,1742467398.3332493,0.6800000668
5869,1742467398.9142532,0.5040000677
5870,1742467400.0632606,0.4640000463
5871,1742467400.651549,0.3079999983
5872,1742467401.2335837,0.5640000105
5873,1742467402.9321272,0.5480000377
5874,1742467403.516548,0.3760000467
5875,1742467404.0776973,0.30400002
5876,1742467404.6642537,0.3640000224
5877,1742467405.2455335,0.2920000255
5878,1742467405.810885,0.3440000117
5879,1742467406.3937697,0.4120000303
5880,1742467408.0975416,0.3120000362
5881,1742467409.2271082,0.5800000429
5882,1742467409.8141603,0.6720000505
5883,1742467410.3870122,0.3880000412
5884,1742467411.5249975,0.7480000257
5885,1742467412.103639,0.4079999924
5886,1742467413.2541964,0.3720000088
5887,1742467415.4810605,0.6480000615
5888,1742467416.0646935,0.675999999
5889,1742467416.647623,0.3599999845
5890,1742467417.2338846,0.5960000157
5891,1742467417.8158078,0.5880000591
5892,1742467418.4352338,0.3599999845
5893,1742467419.5606358,0.7720000148
5894,1742467420.1467245,0.6960000396
5895,1742467420.7334492,0.4120000303
5896,1742467421.3340917,0.5320000052
5897,1742467422.9966435,0.2760000229
5898,1742467423.5779712,0.6200000644
5899,1742467424.1807632,0.6040000916
5900,1742467424.7493215,0.2919999957
5901,1742467425.8980792,0.5080000162
5902,1742467426.4641447,0.4200000167
5903,1742467427.070286,0.2720000148
5904,1742467428.1961954,0.3840000033
5905,1742467428.7819006,0.4799999893
5906,1742467429.3538492,0.5560000539
5907,1742467429.9301653,0.4840000272
5908,1742467430.512427,0.408000052
5909,1742467431.104249,0.5240000486
5910,1742467431.6978643,0.5640000105
5911,1742467432.264708,0.3080000281
5912,1742467433.9658382,0.2840000391
5913,1742467434.550072,0.3000000119
5914,1742467435.1361663,0.7599999905
5915,1742467436.3039267,0.4360000193
5916,1742467436.8860247,0.6240000129
5917,1742467437.4700344,0.3520000279
5918,1742467438.0553463,0.3760000467
5919,1742467438.6339283,0.5920000076
5920,1742467439.217406,0.3000000417
5921,1742467439.7999454,0.6200000644
5922,1742467440.9300737,0.6840000749
5923,1742467441.5140588,0.3280000091
5924,1742467442.0868075,0.5120000243
5925,1742467442.6632,0.324000001
5926,1742467443.2511117,0.4960000217
5927,1742467443.8346157,0.3280000091
5928,1742467444.421889,0.2960000336
5929,1742467444.9828703,0.5
5930,1742467445.5494807,0.6800000072
5931,1742467447.2304063,0.4480000436
5932,1742467447.8227808,0.3880000114
5933,1742467448.3955152,0.7799999714
5934,1742467448.9975667,0.2960000038
5935,1742467449.599225,0.6240000129
5936,1742467450.1671488,0.6760000587
5937,1742467450.7522728,0.6840000749
5938,1742467451.3226762,0.4799999893
5939,1742467451.9024632,0.3320000172
5940,1742467452.4827886,0.3480000198
5941,1742467453.0659163,0.2960000336
5942,1742467453.6490788,0.4640000463
5943,1742467454.2319298,0.3600000143
5944,1742467454.813899,0.5120000243
5945,1742467455.3961961,0.6120000482
5946,1742467457.0699914,0.408000052
5947,1742467457.6564643,0.3640000522
5948,1742467458.2428718,0.7879999876
5949,1742467458.8231075,0.6680000424
5950,1742467459.4070878,0.536000073
5951,1742467459.9690871,0.3400000036
5952,1742467460.5380704,0.6600000858
5953,1742467461.651918,0.5560000539
5954,1742467462.2202308,0.5080000758
5955,1742467463.352747,0.4200000167
5956,1742467463.938589,0.4000000358
5957,1742467464.52368,0.2840000093
5958,1742467465.1002007,0.3000000119
5959,1742467465.6667879,0.6360000372
5960,1742467466.2487035,0.5080000162
5961,1742467466.8396888,0.5720000863
5962,1742467467.9645066,0.3400000334
5963,1742467468.5543458,0.3000000417
5964,1742467469.119999,0.3600000441
5965,1742467469.6862566,0.6120000482
5966,1742467470.2695196,0.5600000024
5967,1742467471.9371746,0.5160000324
5968,1742467472.5043957,0.5280000567
5969,1742467473.0890195,0.4160000086
5970,1742467473.6717145,0.2639999986
5971,1742467474.2544239,0.3520000577
5972,1742467475.390987,0.400000006
5973,1742467477.0728896,0.2960000038
5974,1742467477.6669316,0.3920000494
5975,1742467478.8071747,0.3640000224
5976,1742467479.9345586,0.3320000172
5977,1742467481.6830726,0.6600000262
5978,1742467482.2754207,0.4840000272
5979,1742467482.83322,0.3120000064
5980,1742467483.9840064,0.6720000505
5981,1742467484.5856736,0.7839999795
5982,1742467485.7191694,0.4840000272
5983,1742467486.869066,0.5960000157
5984,1742467487.4497979,0.4440000057
5985,1742467488.5879157,0.4520000219
5986,1742467489.168776,0.3480000198
5987,1742467490.8499932,0.408000052
5988,1742467491.989014,0.3280000389
5989,1742467493.1160786,0.6560000181
5990,1742467493.7052798,0.3039999902
5991,1742467494.2852848,0.3600000143
5992,1742467495.4260507,0.5240000486
5993,1742467496.5499141,0.6920000315
5994,1742467497.1408179,0.6040000319
5995,1742467498.2749665,0.4920000136
5996,1742467499.955436,0.3320000172
5997,1742467501.6371958,0.2960000336
5998,1742467502.2177799,0.4680000544
5999,1742467502.8025506,0.3720000088
6000,1742467503.3687794,0.4160000086
6001,1742467504.4869046,0.3039999902
6002,1742467505.0510273,0.3720000386
6003,1742467505.63793,0.6400000453
6004,1742467506.2190132,0.5520000458
6005,1742467506.8018293,0.324000001
6006,1742467507.9594212,0.4920000136
6007,1742467509.6705477,0.6159999967
6008,1742467510.2585998,0.3320000172
6009,1742467510.8418496,0.6640000343
6010,1742467511.9519022,0.6320000291
6011,1742467512.5394268,0.45600003
6012,1742467513.1193588,0.6800000668
6013,1742467513.7027233,0.628000021
6014,1742467514.2677066,0.484000057
6015,1742467514.8504674,0.3200000525
6016,1742467515.4390182,0.4359999895
6017,1742467516.021199,0.5360000134
6018,1742467516.6051881,0.6119999886
6019,1742467517.200022,0.7559999824
6020,1742467517.7876854,0.6120000482
6021,1742467518.3686767,0.3360000253
6022,1742467518.9613307,0.3120000362
6023,1742467520.0858696,0.5480000377
6024,1742467520.6714692,0.5279999971
6025,1742467521.2527428,0.2840000391
6026,1742467522.4114213,0.5560000539
6027,1742467522.991011,0.4440000057
6028,1742467523.572728,0.3480000198
6029,1742467524.1554897,0.3199999928
6030,1742467525.826025,0.3280000091
6031,1742467526.4021244,0.6480000615
6032,1742467526.9897993,0.65200001
6033,1742467527.5577774,0.3360000551
6034,1742467529.2383454,0.4720000625
6035,1742467530.3718934,0.4040000141
6036,1742467531.5185328,0.4280000031
6037,1742467532.111286,0.4120000005
6038,1742467532.674452,0.5480000377
6039,1742467534.342698,0.3959999979
6040,1742467534.9234228,0.4200000465
6041,1742467535.5072112,0.3320000172
6042,1742467536.0896475,0.5920000672
6043,1742467536.672568,0.3200000226
6044,1742467537.238107,0.3519999981
6045,1742467537.821884,0.7680000067
6046,1742467538.9583333,0.6400000453
6047,1742467539.554946,0.7400000095
6048,1742467540.1247475,0.2720000446
6049,1742467540.7089949,0.5160000324
6050,1742467541.8398569,0.356000036
6051,1742467542.4306934,0.3079999983
