,t,V
3893,1742397838.46914,0.5880000591
3894,1742397839.0382907,0.5640000105
3895,1742397839.6104739,0.5320000052
3896,1742397840.1765335,0.4920000434
3897,1742397840.7291136,0.5640000105
3898,1742397841.2914383,0.3200000226
3899,1742397841.8541083,0.5080000758
3900,1742397842.4248037,0.6480000019
3901,1742397842.989873,0.5560000539
3902,1742397843.562214,0.3320000172
3903,1742397844.1274183,0.2920000255
3904,1742397844.6908777,0.3200000226
3905,1742397845.253832,0.6360000372
3906,1742397845.8260531,0.3280000091
3907,1742397846.4289055,0.4120000005
3908,1742397847.0128613,0.5680000186
3909,1742397847.5622149,0.5800000429
3910,1742397848.122526,0.6119999886
3911,1742397848.7067344,0.3079999983
3912,1742397849.2765114,0.5960000753
3913,1742397849.8435988,0.3120000362
3914,1742397850.4265952,0.7000000477
3915,1742397850.9891963,0.356000036
3916,1742397851.545538,0.6960000396
3917,1742397852.114197,0.5519999862
3918,1742397852.677078,0.2960000336
3919,1742397853.2300484,0.4880000353
3920,1742397853.7956474,0.3400000334
3921,1742397854.3613026,0.5000000596
3922,1742397854.9204807,0.6920000315
3923,1742397855.4959342,0.2960000336
3924,1742397856.062657,0.5640000105
3925,1742397856.6293225,0.30400002
3926,1742397857.1939163,0.4320000112
3927,1742397857.7602038,0.5879999995
3928,1742397858.3230724,0.5400000215
3929,1742397858.8952844,0.3959999979
3930,1742397859.4572213,0.6040000319
3931,1742397860.0266027,0.6120000482
3932,1742397860.5940185,0.2920000255
3933,1742397861.162885,0.4800000489
3934,1742397861.7214828,0.3000000417
3935,1742397862.2971065,0.4080000222
3936,1742397862.8635292,0.6000000834
3937,1742397863.4306448,0.5120000243
3938,1742397863.9981272,0.3720000088
3939,1742397864.565602,0.2759999931
3940,1742397865.1235657,0.3199999928
3941,1742397865.696157,0.6560000181
3942,1742397866.2753499,0.3320000172
3943,1742397866.8414092,0.6080000401
3944,1742397867.4103112,0.5839999914
3945,1742397867.9749951,0.3720000386
3946,1742397868.5423303,0.5120000243
3947,1742397869.1115036,0.80400002
3948,1742397869.6901062,0.5200000405
3949,1742397870.2592723,0.5720000267
3950,1742397870.8058796,0.5280000567
3951,1742397871.380335,0.5720000267
3952,1742397871.9444609,0.4320000112
3953,1742397872.5069306,0.5200000405
3954,1742397873.0768929,0.3080000281
3955,1742397873.6229725,0.6080000401
3956,1742397874.1916142,0.4040000439
3957,1742397874.740978,0.400000006
3958,1742397875.3132875,0.6000000238
3959,1742397875.8762631,0.4040000141
3960,1742397876.43205,0.6520000696
3961,1742397876.994992,0.6000000238
3962,1742397877.557157,0.432000041
3963,1742397878.1229236,0.3519999981
3964,1742397878.6938524,0.4120000303
3965,1742397879.272006,0.628000021
3966,1742397879.8406715,0.5400000215
3967,1742397880.4130533,0.4960000515
3968,1742397880.9792435,0.3600000441
3969,1742397881.5419068,0.6000000834
3970,1742397882.1145377,0.6000000238
3971,1742397883.2093587,0.5240000486
3972,1742397883.775283,0.5600000024
3973,1742397884.3448312,0.30400002
3974,1742397884.9116118,0.5960000157
3975,1742397885.494812,0.2880000174
3976,1742397886.0457244,0.3200000226
3977,1742397886.5955443,0.280000031
3978,1742397887.164684,0.560000062
3979,1742397887.7079973,0.6160000563
3980,1742397888.2821004,0.3760000169
3981,1742397888.8424928,0.3160000443
3982,1742397889.416415,0.4800000489
3983,1742397889.9833791,0.3560000062
3984,1742397890.5462584,0.4920000136
3985,1742397891.1134481,0.3320000172
3986,1742397891.6815803,0.4720000029
3987,1742397892.2478435,0.6240000129
3988,1742397892.8135855,0.4680000544
3989,1742397893.379794,0.5360000134
3990,1742397893.9420516,0.4160000086
3991,1742397894.5171504,0.3919999897
3992,1742397895.0813317,0.3600000441
3993,1742397895.6475582,0.5960000753
3994,1742397896.1995761,0.3080000281
3995,1742397896.75908,0.6360000372
3996,1742397897.3497288,0.4800000191
3997,1742397897.8930972,0.4640000463
3998,1742397898.4826658,0.5200000405
3999,1742397899.573819,0.4760000408
4000,1742397900.144019,0.5800000429
4001,1742397900.7165115,0.6720000505
4002,1742397901.2791593,0.6480000019
4003,1742397901.831876,0.6000000834
4004,1742397902.3934968,0.4679999948
4005,1742397902.9666035,0.4160000086
4006,1742397903.533363,0.5080000758
4007,1742397904.0955164,0.3120000064
4008,1742397904.6802995,0.356000036
4009,1742397905.2495213,0.6120000482
4010,1742397905.8466032,0.3760000467
4011,1742397906.4172611,0.6240000725
4012,1742397906.9849396,0.3120000362
4013,1742397907.527317,0.3760000169
4014,1742397908.0998063,0.4160000086
4015,1742397908.6610188,0.5960000753
4016,1742397909.2147875,0.4720000327
4017,1742397909.7782948,0.5080000758
4018,1742397910.3669336,0.3359999955
4019,1742397910.9260273,0.5440000296
4020,1742397911.492381,0.5760000348
4021,1742397912.063196,0.324000001
4022,1742397912.6145978,0.6840000153
4023,1742397913.1770976,0.6400000453
4024,1742397913.7530107,0.8320000172
4025,1742397914.3282187,0.2720000148
4026,1742397914.9005804,0.2680000067
4027,1742397915.4635344,0.5960000157
4028,1742397916.0262551,0.628000021
4029,1742397916.616239,0.30400002
4030,1742397917.1757636,0.560000062
4031,1742397917.7673283,0.4280000031
4032,1742397918.32949,0.6040000319
4033,1742397918.8927834,0.5400000215
4034,1742397919.465914,0.4199999869
4035,1742397920.0255446,0.5800000429
4036,1742397920.5974987,0.3759999871
4037,1742397921.1769414,0.380000025
4038,1742397921.7454123,0.3439999819
4039,1742397922.3145287,0.5960000157
4040,1742397922.8873851,0.8320000172
4041,1742397923.4673107,0.5560000539
4042,1742397924.0355356,0.3320000172
4043,1742397924.5983784,0.3720000386
4044,1742397925.1603837,0.423999995
4045,1742397925.7348585,0.3920000196
4046,1742397926.2968264,0.3120000362
4047,1742397926.8490796,0.6480000615
4048,1742397927.409916,0.4200000167
4049,1742397927.9975417,0.5320000052
4050,1742397928.5652149,0.3519999981
4051,1742397929.1344757,0.6600000858
4052,1742397929.6984184,0.408000052
4053,1742397930.2438934,0.5200000405
4054,1742397930.810386,0.6000000238
4055,1742397931.378929,0.5680000186
4056,1742397931.9512742,0.6960000396
4057,1742397932.5145829,0.4720000327
4058,1742397933.0769272,0.6600000262
4059,1742397933.64962,0.2960000336
4060,1742397934.211381,0.356000036
4061,1742397934.799584,0.6080000401
4062,1742397935.3657808,0.3200000226
4063,1742397935.9340978,0.6159999967
4064,1742397936.4959953,0.6000000834
4065,1742397937.0786345,0.6040000319
4066,1742397938.199665,0.3599999845
4067,1742397938.7625444,0.3680000305
4068,1742397939.34519,0.6480000019
4069,1742397939.9178407,0.6200000048
4070,1742397940.4802744,0.6480000019
4071,1742397941.0637074,0.6520000696
4072,1742397941.6276383,0.5480000377
4073,1742397942.2016797,0.5960000157
4074,1742397942.7645164,0.3160000145
4075,1742397943.3341691,0.4240000248
4076,1742397943.9198086,0.4200000167
4077,1742397944.4817832,0.4360000193
4078,1742397945.0392475,0.2759999931
4079,1742397945.6134772,0.6399999857
4080,1742397946.1869195,0.4280000329
4081,1742397946.7486417,0.675999999
4082,1742397947.3196929,0.3120000064
4083,1742397947.8639226,0.5800000429
4084,1742397948.4300697,0.30400002
4085,1742397949.0123463,0.3600000143
4086,1742397949.586137,0.4960000515
4087,1742397950.1444669,0.2960000038
4088,1742397950.710415,0.3720000386
4089,1742397951.282918,0.5360000134
4090,1742397951.8458343,0.3880000114
4091,1742397952.4185498,0.5640000701
4092,1742397953.000433,0.3440000117
4093,1742397953.5663881,0.2880000174
4094,1742397954.136203,0.5920000076
4095,1742397954.7014413,0.4160000384
4096,1742397955.2609391,0.4560000598
4097,1742397955.8336272,0.5600000024
4098,1742397956.4026186,0.2920000255
4099,1742397956.968589,0.6439999938
4100,1742397957.5361817,0.3760000169
4101,1742397958.0996432,0.5160000324
4102,1742397958.6607866,0.6120000482
4103,1742397959.2328093,0.6400000453
4104,1742397959.829883,0.3519999981
4105,1742397960.403689,0.6600000262
4106,1742397960.9664626,0.2880000174
4107,1742397961.5359607,0.4040000141
4108,1742397962.1021411,0.5680000782
4109,1742397962.6747055,0.8119999766
4110,1742397963.253422,0.536000073
4111,1742397963.819415,0.4240000248
4112,1742397964.3861103,0.6200000048
4113,1742397964.9483626,0.6760000587
4114,1742397965.5206897,0.2920000255
4115,1742397966.1029387,0.4040000439
4116,1742397966.6867707,0.3600000143
4117,1742397967.2472522,0.3880000114
4118,1742397967.8269918,0.8199999928
4119,1742397968.4000208,0.356000036
4120,1742397968.9831603,0.3440000415
4121,1742397970.097631,0.560000062
4122,1742397970.6511996,0.523999989
4123,1742397971.2205625,0.5479999781
4124,1742397971.7890859,0.6680000424
4125,1742397972.3468115,0.5440000296
4126,1742397972.9162734,0.4840000272
4127,1742397973.487331,0.3600000143
4128,1742397974.0467274,0.4360000193
4129,1742397974.6183012,0.8360000253
4130,1742397975.1867914,0.3519999981
4131,1742397975.752851,0.5960000157
4132,1742397976.3357902,0.3359999955
4133,1742397976.8957694,0.3400000334
4134,1742397977.4718237,0.3280000091
4135,1742397978.0372226,0.5960000753
4136,1742397978.6027203,0.5160000324
4137,1742397979.1826775,0.4800000489
4138,1742397979.7549493,0.4080000222
4139,1742397980.3129823,0.4280000031
4140,1742397980.884577,0.4200000465
4141,1742397981.449456,0.6200000644
4142,1742397982.018058,0.628000021
4143,1742397982.5820467,0.6360000372
4144,1742397983.1514878,0.6000000238
4145,1742397983.755882,0.4520000517
4146,1742397984.3184006,0.5960000157
4147,1742397984.906621,0.3199999928
4148,1742397985.4733634,0.5160000324
4149,1742397986.0365546,0.3720000386
4150,1742397986.6060858,0.5320000648
4151,1742397987.1654718,0.3760000169
4152,1742397987.7327025,0.4920000434
4153,1742397988.3011725,0.4720000327
4154,1742397988.8732848,0.3600000441
4155,1742397989.4354486,0.5879999995
4156,1742397990.0136247,0.7160000205
4157,1742397990.5803003,0.45600003
4158,1742397991.1572685,0.5480000377
4159,1742397991.715217,0.5519999862
4160,1742397992.834553,0.3560000062
4161,1742397993.3845742,0.4360000491
4162,1742397993.9505854,0.560000062
4163,1742397994.5326097,0.5920000672
4164,1742397995.0883195,0.2960000038
4165,1742397995.6507878,0.2960000336
4166,1742397996.2139606,0.5240000486
4167,1742397996.7861063,0.6120000482
4168,1742397997.3685448,0.2960000038
4169,1742397997.938278,0.6920000315
4170,1742397998.499919,0.6000000834
4171,1742397999.0667717,0.2920000255
4172,1742397999.6553807,0.7360000014
4173,1742398000.2373552,0.6080000401
4174,1742398000.8013902,0.6560000181
4175,1742398001.3642526,0.5320000052
4176,1742398001.9325993,0.7120000124
4177,1742398002.5054295,0.3160000145
4178,1742398003.0848262,0.5760000348
4179,1742398003.6494057,0.2960000038
4180,1742398004.2228568,0.4000000358
4181,1742398004.7859251,0.4440000355
4182,1742398005.3885481,0.3639999926
4183,1742398005.971674,0.324000001
4184,1742398006.5400188,0.5440000296
4185,1742398007.6513183,0.7280000448
4186,1742398008.2238917,0.2960000336
4187,1742398008.7736769,0.6880000234
4188,1742398009.3332512,0.30400002
4189,1742398009.9060125,0.3240000308
4190,1742398010.4680269,0.4199999869
4191,1742398011.038479,0.628000021
4192,1742398011.6031437,0.4480000436
4193,1742398012.1694064,0.5280000567
4194,1742398012.7521336,0.6040000319
4195,1742398013.3247633,0.4240000546
4196,1742398013.8866413,0.6080000401
4197,1742398014.4520059,0.7200000882
4198,1742398015.018218,0.4600000381
4199,1742398015.5908968,0.5240000486
4200,1742398016.1538534,0.5720000267
4201,1742398016.7156205,0.6040000319
4202,1742398017.2920759,0.4400000572
4203,1742398017.8525143,0.5559999943
4204,1742398018.4179015,0.5080000162
4205,1742398018.9838493,0.4240000248
4206,1742398019.5526145,0.5080000162
4207,1742398020.1063833,0.4840000272
4208,1742398020.6687396,0.3519999981
4209,1742398021.2373583,0.3200000226
4210,1742398022.356902,0.5680000186
4211,1742398022.9180987,0.6119999886
4212,1742398023.5071638,0.6320000291
4213,1742398024.0699725,0.3240000308
4214,1742398025.2082746,0.5640000105
4215,1742398025.7704525,0.2840000093
4216,1742398026.323122,0.4080000222
4217,1742398026.8840306,0.6360000372
4218,1742398027.4568045,0.3720000386
4219,1742398028.0204952,0.4440000057
4220,1742398028.588438,0.6320000291
4221,1742398029.141518,0.6400000453
4222,1742398029.702132,0.5880000591
4223,1742398030.2552702,0.6600000262
4224,1742398030.822142,0.5200000405
4225,1742398031.390355,0.4760000408
4226,1742398031.9580474,0.4120000303
4227,1742398032.5092068,0.5120000243
4228,1742398033.0563402,0.3920000196
4229,1742398033.6170547,0.3720000386
4230,1742398034.1753435,0.5560000539
4231,1742398034.72377,0.3920000196
4232,1742398035.2888153,0.6960000396
4233,1742398035.85538,0.6840000153
4234,1742398036.4232588,0.5920000076
4235,1742398036.9845579,0.4400000274
4236,1742398037.5545082,0.5680000186
4237,1742398038.1051793,0.628000021
4238,1742398038.6738002,0.5760000348
4239,1742398039.2344837,0.3000000417
4240,1742398039.8229597,0.6880000234
4241,1742398040.3938155,0.6240000129
4242,1742398040.9586186,0.6120000482
4243,1742398041.5265148,0.4720000029
4244,1742398042.1005545,0.5200000405
4245,1742398042.6917973,0.6600000262
4246,1742398043.2543433,0.400000006
4247,1742398043.8249536,0.7200000286
4248,1742398044.4099844,0.4320000112
4249,1742398044.972542,0.3880000412
4250,1742398045.5385175,0.5880000591
4251,1742398046.1010778,0.3560000062
4252,1742398046.6743815,0.3080000281
4253,1742398047.2361243,0.6360000372
4254,1742398047.8041036,0.3920000196
4255,1742398048.3516102,0.3720000386
4256,1742398048.9265318,0.6320000291
4257,1742398049.4924767,0.4360000193
4258,1742398050.0552526,0.3680000603
4259,1742398050.6037889,0.4480000436
4260,1742398051.1705441,0.3440000415
4261,1742398052.2891607,0.3680000007
4262,1742398052.858462,0.4440000355
4263,1742398053.4101312,0.432000041
4264,1742398053.9687839,0.5600000024
4265,1742398054.5384862,0.4600000083
4266,1742398055.1058865,0.6000000238
4267,1742398055.6683643,0.6160000563
4268,1742398056.2370977,0.6000000238
4269,1742398056.823288,0.3519999981
4270,1742398057.393472,0.3000000417
4271,1742398057.9584787,0.3080000281
4272,1742398058.5296125,0.8360000253
4273,1742398059.1097198,0.5640000105
4274,1742398059.674054,0.6240000725
4275,1742398060.244882,0.4680000246
4276,1742398060.8078678,0.3120000064
4277,1742398061.3765578,0.2880000174
4278,1742398061.9425132,0.6560000181
4279,1742398062.4892015,0.3680000305
4280,1742398063.0532985,0.4600000083
4281,1742398063.624639,0.6680000424
4282,1742398064.2025049,0.5120000243
4283,1742398064.7696338,0.2840000093
4284,1742398065.3892787,0.4160000086
4285,1742398065.9553652,0.5080000162
4286,1742398066.527949,0.3360000551
4287,1742398067.0886612,0.6360000372
4288,1742398067.654589,0.560000062
4289,1742398068.2245493,0.3240000308
4290,1742398068.8063648,0.6320000291
4291,1742398069.3706653,0.3240000308
4292,1742398069.9371712,0.3120000362
4293,1742398070.502336,0.5080000758
4294,1742398071.0777981,0.5839999914
4295,1742398071.6413646,0.6120000482
4296,1742398072.2191007,0.4640000165
4297,1742398072.7918193,0.7480000854
4298,1742398073.3446162,0.5360000134
4299,1742398073.9072232,0.7080000639
4300,1742398074.4763772,0.6079999804
4301,1742398075.045425,0.5360000134
4302,1742398075.6117325,0.6840000749
4303,1742398076.17044,0.3000000119
4304,1742398076.7434292,0.3960000277
4305,1742398077.3062382,0.3880000412
4306,1742398077.8545654,0.6000000834
4307,1742398078.4203305,0.6160000563
4308,1742398078.9885538,0.523999989
4309,1742398079.5621715,0.2920000255
4310,1742398080.1425364,0.5880000591
4311,1742398081.2616858,0.5320000648
4312,1742398081.823445,0.6360000372
4313,1742398082.3923988,0.3760000467
4314,1742398082.9621358,0.4040000141
4315,1742398083.5246227,0.6200000048
4316,1742398084.0872865,0.6320000291
4317,1742398084.658228,0.4840000272
4318,1742398085.239335,0.2920000255
4319,1742398085.8414104,0.2760000229
4320,1742398086.4111428,0.628000021
4321,1742398087.5068414,0.356000036
4322,1742398088.075917,0.2639999986
4323,1742398088.64459,0.380000025
4324,1742398089.2120755,0.6680000424
4325,1742398089.7726374,0.3280000091
4326,1742398090.3453667,0.4600000083
4327,1742398090.911345,0.3200000226
4328,1742398091.4751804,0.3520000279
4329,1742398092.0436473,0.3360000253
4330,1742398092.6125166,0.5200000405
4331,1742398093.1720657,0.5360000134
4332,1742398094.295058,0.4600000083
4333,1742398094.8596194,0.5559999943
4334,1742398095.4276335,0.6439999938
4335,1742398095.9931135,0.4040000141
4336,1742398096.5609164,0.5040000081
4337,1742398097.121148,0.6480000615
4338,1742398097.6972742,0.5920000076
4339,1742398098.2548027,0.5000000596
4340,1742398098.82786,0.3880000412
4341,1742398099.4065542,0.5520000458
4342,1742398099.97258,0.3440000415
4343,1742398100.5454347,0.400000006
4344,1742398101.1112015,0.6240000129
4345,1742398101.6829805,0.8399999738
4346,1742398102.2427998,0.628000021
4347,1742398102.8052928,0.3160000145
4348,1742398103.3720925,0.30400002
4349,1742398103.9398766,0.5560000539
4350,1742398104.5272381,0.5880000591
4351,1742398105.6612012,0.3440000117
4352,1742398106.230797,0.4320000112
4353,1742398106.7933176,0.5960000157
4354,1742398107.3562615,0.5440000296
4355,1742398107.9237335,0.3160000145
4356,1742398108.5097475,0.3600000143
4357,1742398109.0575747,0.2720000148
4358,1742398109.6408622,0.5400000215
4359,1742398110.194023,0.6720000505
4360,1742398110.765501,0.2880000174
4361,1742398111.3279743,0.3440000117
4362,1742398111.9138587,0.2920000255
4363,1742398112.4730024,0.4679999948
4364,1742398113.0645933,0.4240000546
4365,1742398113.631145,0.4120000303
4366,1742398114.1772854,0.5879999995
4367,1742398114.7427597,0.4720000327
4368,1742398115.3054926,0.5120000839
4369,1742398115.87845,0.4280000031
4370,1742398116.444491,0.4400000274
4371,1742398117.0138135,0.560000062
4372,1742398117.5962694,0.4920000136
