,t,V
2025,1742400726.178283,0.4440000057
2026,1742400726.7378273,0.6520000696
2027,1742400727.3033853,0.6719999909
2028,1742400727.874544,0.5800000429
2029,1742400728.438026,0.3400000036
2030,1742400729.0084193,0.2680000365
2031,1742400729.5790913,0.6920000315
2032,1742400730.1389728,0.3960000277
2033,1742400730.7244794,0.536000073
2034,1742400731.2782347,0.6159999967
2035,1742400731.8369787,0.5120000243
2036,1742400732.3929925,0.3080000281
2037,1742400732.956669,0.3039999902
2038,1742400734.060125,0.5760000348
2039,1742400734.610662,0.2720000148
2040,1742400735.7074723,0.5200000405
2041,1742400736.8039627,0.5960000157
2042,1742400737.363954,0.3359999955
2043,1742400737.9233372,0.5080000162
2044,1742400738.4917207,0.2960000336
2045,1742400739.054768,0.5160000324
2046,1742400739.6111488,0.3520000279
2047,1742400740.1729286,0.4200000465
2048,1742400740.7293732,0.4000000358
2049,1742400741.273741,0.3760000169
2050,1742400741.8208704,0.6400000453
2051,1742400742.3765829,0.5680000186
2052,1742400743.489356,0.3320000172
2053,1742400744.0444105,0.3440000117
2054,1742400745.146096,0.4600000083
2055,1742400745.6911535,0.6160000563
2056,1742400746.2456965,0.688000083
2057,1742400747.3238516,0.5400000215
2058,1742400747.8756618,0.400000006
2059,1742400748.4437308,0.3280000389
2060,1742400749.557274,0.6720000505
2061,1742400750.6463227,0.5240000486
2062,1742400751.7576935,0.2600000203
2063,1742400752.305012,0.6200000048
2064,1742400752.8647027,0.4800000191
2065,1742400753.422766,0.3120000362
2066,1742400753.980216,0.6200000048
2067,1742400754.5471084,0.4040000439
2068,1742400755.6444008,0.5480000377
2069,1742400756.7408516,0.3680000305
2070,1742400757.8640153,0.5400000215
2071,1742400758.4081085,0.4360000193
2072,1742400758.9587438,0.2960000038
2073,1742400759.5463314,0.5960000157
2074,1742400760.1125236,0.6120000482
2075,1742400760.675954,0.3000000119
2076,1742400761.243159,0.5800000429
2077,1742400762.3392372,0.4560000002
2078,1742400762.9061759,0.3080000281
2079,1742400763.4723165,0.3600000143
2080,1742400764.0397074,0.5040000081
2081,1742400764.6114578,0.6120000482
2082,1742400765.1799405,0.3519999981
2083,1742400765.7447796,0.6240000129
2084,1742400766.2919667,0.4840000272
2085,1742400766.8483424,0.3880000114
2086,1742400767.4088717,0.7040000558
2087,1742400767.9745815,0.3400000036
2088,1742400768.5310469,0.5080000758
2089,1742400769.0788705,0.3600000143
2090,1742400769.6247823,0.30400002
2091,1742400770.207667,0.3520000279
2092,1742400770.7818005,0.6240000725
2093,1742400771.322942,0.2880000174
2094,1742400771.8772323,0.3560000658
2095,1742400772.4462538,0.3320000172
2096,1742400773.0097885,0.6640000939
2097,1742400773.555719,0.5120000243
2098,1742400774.1153195,0.4840000272
2099,1742400774.6564348,0.5160000324
2100,1742400775.2239566,0.628000021
2101,1742400776.324012,0.80400002
2102,1742400776.890987,0.6040000319
2103,1742400777.4602332,0.4000000358
2104,1742400778.0160143,0.280000031
2105,1742400779.1326618,0.3280000091
2106,1742400779.6796985,0.3120000064
2107,1742400780.2293525,0.6399999857
2108,1742400780.7916436,0.3160000145
2109,1742400781.356315,0.560000062
2110,1742400781.9092193,0.3280000091
2111,1742400782.4633029,0.6719999909
2112,1742400783.0281196,0.2840000093
2113,1742400783.587443,0.8079999685
2114,1742400785.7905293,0.4840000272
2115,1742400786.3449485,0.5320000052
2116,1742400786.9085865,0.3480000496
2117,1742400790.1787858,0.5080000162
2118,1742400790.7445612,0.4280000329
2119,1742400792.393457,0.6200000048
2120,1742400792.946681,0.4400000572
2121,1742400793.5079396,0.432000041
2122,1742400794.608257,0.7600000501
2123,1742400795.1667364,0.356000036
2124,1742400795.711598,0.3639999926
2125,1742400796.2749782,0.6480000019
2126,1742400796.8500416,0.3080000281
2127,1742400797.410603,0.5400000215
2128,1742400797.9642625,0.4240000248
2129,1742400799.0635686,0.4520000219
2130,1742400799.6083083,0.4040000439
2131,1742400800.1745012,0.3720000386
2132,1742400800.7672374,0.4440000653
2133,1742400801.3249693,0.3160000145
2134,1742400801.8918524,0.6120000482
2135,1742400802.9927692,0.4200000167
2136,1742400803.5514524,0.5720000267
2137,1742400804.1085985,0.2960000038
2138,1742400804.682507,0.5720000267
2139,1742400805.2412167,0.6800000072
2140,1742400806.3660784,0.6360000372
2141,1742400807.4847617,0.5160000324
2142,1742400808.027231,0.6400000453
2143,1742400808.5863533,0.3159999847
2144,1742400809.1450872,0.4000000358
2145,1742400809.7108178,0.4320000112
2146,1742400810.2746985,0.5400000215
2147,1742400810.824838,0.30400002
2148,1742400811.3955035,0.3840000331
2149,1742400811.942362,0.6440000534
2150,1742400812.5178964,0.3720000386
2151,1742400813.0643249,0.4200000167
2152,1742400813.6123917,0.4640000165
2153,1742400814.1602452,0.2680000365
2154,1742400814.725439,0.5640000701
2155,1742400815.3109298,0.8199999928
2156,1742400815.8590772,0.6160000563
2157,1742400816.4134395,0.4720000327
2158,1742400817.5301137,0.6159999967
2159,1742400818.6192694,0.3720000088
2160,1742400819.181292,0.6480000019
2161,1742400819.7285585,0.2920000255
2162,1742400820.2767851,0.560000062
2163,1742400820.8361564,0.4520000219
2164,1742400821.3958237,0.5520000458
2165,1742400821.9530332,0.3199999928
2166,1742400822.501558,0.3280000091
2167,1742400823.5994549,0.6320000291
2168,1742400824.1443279,0.7800000906
2169,1742400824.7109356,0.3200000226
2170,1742400825.35019,0.4480000436
2171,1742400825.930306,0.324000001
2172,1742400827.0356452,0.6600000262
2173,1742400827.6046684,0.8119999766
2174,1742400828.1610556,0.3280000389
2175,1742400828.7311177,0.5200000405
2176,1742400829.3028543,0.3680000603
2177,1742400829.8474808,0.4360000193
2178,1742400830.417242,0.5920000672
2179,1742400830.9852438,0.7240000367
2180,1742400831.5687933,0.6520000696
2181,1742400832.1287026,0.536000073
2182,1742400832.6934888,0.4040000141
2183,1742400833.260469,0.824000001
2184,1742400833.8162227,0.4039999843
2185,1742400834.3777022,0.6440000534
2186,1742400834.9474869,0.30400002
2187,1742400835.5028255,0.5920000076
2188,1742400836.0632675,0.4360000193
2189,1742400836.619381,0.3840000331
2190,1742400837.16535,0.280000031
2191,1742400837.734022,0.5559999943
2192,1742400838.2971,0.4800000489
2193,1742400838.8522208,0.4960000217
2194,1742400839.4175396,0.560000062
2195,1742400839.9644728,0.4800000489
2196,1742400840.5359948,0.3160000145
2197,1742400841.1032977,0.4160000384
2198,1742400841.6503654,0.3760000169
2199,1742400842.2198334,0.4120000303
2200,1742400843.3291705,0.7880000472
2201,1742400843.879274,0.6160000563
2202,1742400844.9872603,0.3079999983
2203,1742400845.5470996,0.3560000062
2204,1742400846.0953903,0.5879999995
2205,1742400846.6527174,0.7520000339
2206,1742400847.2020328,0.4040000439
2207,1742400847.7611742,0.3400000334
2208,1742400848.3351147,0.3240000308
2209,1742400848.9014575,0.6920000911
2210,1742400850.0045962,0.4240000546
2211,1742400850.5462933,0.4120000303
2212,1742400851.1036973,0.6160000563
2213,1742400851.652963,0.4040000141
2214,1742400852.2115834,0.756000042
2215,1742400852.7697535,0.6320000291
2216,1742400853.3365917,0.6040000319
2217,1742400853.903251,0.4280000329
2218,1742400855.0170414,0.5520000458
2219,1742400855.5852249,0.3400000334
2220,1742400856.1541004,0.5360000134
2221,1742400856.7363756,0.30400002
2222,1742400857.2881508,0.2760000229
2223,1742400857.8496199,0.2920000255
2224,1742400858.9537537,0.4680000246
2225,1742400859.5124938,0.6840000153
2226,1742400860.066045,0.3800000548
2227,1742400860.6133106,0.3440000117
2228,1742400861.204735,0.3280000091
2229,1742400861.7632394,0.4840000272
2230,1742400862.330884,0.30400002
2231,1742400862.9001415,0.3480000198
2232,1742400863.4656456,0.6040000319
2233,1742400864.0190835,0.6240000129
2234,1742400864.5869627,0.628000021
2235,1742400865.1535237,0.5800000429
2236,1742400865.6996126,0.3880000412
2237,1742400866.2790928,0.4400000274
2238,1742400866.852428,0.3120000064
2239,1742400867.3987017,0.3880000412
2240,1742400868.4987245,0.5000000596
2241,1742400869.0481381,0.356000036
2242,1742400869.6149492,0.6399999857
2243,1742400870.1877143,0.8320000172
2244,1742400870.7535245,0.8080000281
2245,1742400871.8543668,0.7040000558
2246,1742400872.414287,0.5720000267
2247,1742400872.9637938,0.4480000138
2248,1742400874.067193,0.30400002
2249,1742400874.61499,0.4080000222
2250,1742400875.7207267,0.2919999957
2251,1742400876.2696912,0.3280000389
2252,1742400876.8154726,0.6680000424
2253,1742400877.3854718,0.4800000489
2254,1742400877.9312248,0.356000036
2255,1742400878.4862323,0.2720000446
2256,1742400879.0391836,0.5760000348
2257,1742400879.5819614,0.3039999902
2258,1742400880.687165,0.5200000405
2259,1742400881.232939,0.4320000112
2260,1742400883.4365773,0.4880000055
2261,1742400883.9819489,0.5920000076
2262,1742400884.5570102,0.3120000362
2263,1742400885.702784,0.5120000243
2264,1742400886.2708154,0.2840000093
2265,1742400886.833574,0.80400002
2266,1742400887.383235,0.2760000229
2267,1742400887.9381597,0.4880000353
2268,1742400890.6848035,0.6040000319
2269,1742400891.7859285,0.3200000226
2270,1742400892.3389094,0.8080000281
2271,1742400892.8817043,0.5040000081
2272,1742400893.4570744,0.7639999986
2273,1742400894.0062335,0.6200000048
2274,1742400894.5703423,0.3920000196
2275,1742400895.1232262,0.3160000145
2276,1742400895.666226,0.5279999971
2277,1742400896.2620518,0.8079999685
2278,1742400896.8172605,0.3160000145
2279,1742400897.3854132,0.6200000644
2280,1742400897.9528563,0.2840000391
2281,1742400898.5212996,0.3840000331
2282,1742400899.0744514,0.2920000255
2283,1742400899.647968,0.5920000076
2284,1742400900.2141557,0.4840000272
2285,1742400901.8747423,0.3039999902
2286,1742400902.9953759,0.8119999766
2287,1742400903.5523372,0.356000036
2288,1742400904.1223147,0.3200000525
2289,1742400904.6999884,0.4640000165
2290,1742400905.2713695,0.584000051
2291,1742400905.857361,0.476000011
2292,1742400906.957067,0.3360000551
2293,1742400907.5151665,0.5080000162
2294,1742400908.0914419,0.3079999983
2295,1742400908.648837,0.5480000377
2296,1742400909.2163823,0.6680000424
2297,1742400909.7875078,0.5400000215
2298,1742400910.3325837,0.6600000262
2299,1742400911.4511814,0.5640000105
2300,1742400912.005274,0.584000051
2301,1742400913.6747575,0.280000031
2302,1742400914.221716,0.5720000267
2303,1742400914.783823,0.3400000334
2304,1742400916.4412513,0.356000036
2305,1742400916.9925256,0.3840000033
2306,1742400917.551972,0.7440000176
2307,1742400918.108047,0.3720000386
2308,1742400918.6734009,0.3400000334
2309,1742400919.7508345,0.5920000672
2310,1742400920.3177643,0.4160000384
2311,1742400920.8856907,0.4760000408
2312,1742400921.4569783,0.4360000193
2313,1742400922.0228033,0.3920000494
2314,1742400922.5863092,0.584000051
2315,1742400923.140785,0.4040000141
2316,1742400923.7351878,0.824000001
2317,1742400924.2860858,0.4440000057
2318,1742400924.8736024,0.3880000412
2319,1742400925.9924982,0.3439999819
2320,1742400926.555642,0.3720000386
2321,1742400927.1223133,0.6480000615
2322,1742400927.6918752,0.2760000229
2323,1742400928.2543035,0.3280000389
2324,1742400928.8232555,0.4440000653
2325,1742400929.3901317,0.5520000458
2326,1742400929.9519207,0.3160000443
2327,1742400930.5215156,0.584000051
2328,1742400931.0884936,0.3600000441
2329,1742400931.6595373,0.3400000334
2330,1742400932.7759573,0.5160000324
2331,1742400933.3342755,0.5040000081
2332,1742400933.8865113,0.34799999
2333,1742400934.4360843,0.4519999921
2334,1742400935.0049925,0.3480000496
2335,1742400935.5700307,0.6400000453
2336,1742400936.126548,0.3400000334
2337,1742400936.675034,0.2760000229
2338,1742400937.753001,0.4560000598
2339,1742400938.3042185,0.3520000279
2340,1742400938.8526268,0.6400000453
2341,1742400939.4264493,0.476000011
2342,1742400939.9742935,0.5520000458
2343,1742400941.609916,0.3960000277
2344,1742400942.1592884,0.4120000303
2345,1742400943.2593555,0.2920000255
2346,1742400943.8195298,0.5680000186
2347,1742400944.9069605,0.2920000255
2348,1742400945.503624,0.536000073
2349,1742400946.0609121,0.5760000348
2350,1742400946.6027677,0.45600003
2351,1742400947.1683395,0.6320000291
2352,1742400947.7353528,0.5320000648
2353,1742400948.844152,0.6040000319
2354,1742400949.40993,0.2760000229
2355,1742400949.977173,0.3800000548
2356,1742400950.5268865,0.324000001
2357,1742400951.089272,0.4640000165
2358,1742400951.6373012,0.3080000281
2359,1742400952.206054,0.7000000477
2360,1742400952.7615938,0.4240000248
2361,1742400953.3208697,0.7320000529
2362,1742400953.897098,0.8399999738
2363,1742400954.459805,0.2840000093
2364,1742400955.0213044,0.3680000007
2365,1742400955.576853,0.5080000162
2366,1742400957.7563658,0.4520000517
2367,1742400958.3056374,0.3840000033
2368,1742400958.8548963,0.2920000255
2369,1742400959.4023128,0.5960000157
2370,1742400960.5081053,0.4160000384
2371,1742400961.0901046,0.5880000591
2372,1742400961.6593332,0.4600000083
2373,1742400962.7552705,0.2840000391
2374,1742400963.305655,0.5560000539
2375,1742400963.8736143,0.5720000267
2376,1742400964.4363387,0.628000021
2377,1742400964.986464,0.7320000529
2378,1742400965.5586834,0.380000025
2379,1742400966.1205711,0.5640000105
2380,1742400966.6938825,0.4280000031
2381,1742400967.2536588,0.6720000505
2382,1742400967.8110237,0.6760000587
2383,1742400968.368684,0.628000021
2384,1742400968.9237812,0.3880000114
2385,1742400969.477545,0.400000006
2386,1742400970.0203056,0.675999999
2387,1742400970.5887573,0.3160000145
2388,1742400971.1602798,0.4679999948
2389,1742400971.7085757,0.4280000329
2390,1742400972.2773986,0.3800000548
2391,1742400972.8459327,0.2880000174
2392,1742400973.411583,0.7720000148
2393,1742400973.9551773,0.2960000038
2394,1742400974.5071955,0.5200000405
2395,1742400975.617919,0.8320000172
2396,1742400976.178718,0.5280000567
2397,1742400976.7249594,0.5120000243
2398,1742400977.2725923,0.3480000198
2399,1742400978.3561592,0.6560000777
2400,1742400978.9025104,0.6000000238
2401,1742400979.461186,0.5120000243
2402,1742400980.0274808,0.4080000222
2403,1742400980.58767,0.432000041
2404,1742400981.162039,0.3920000196
2405,1742400981.7277792,0.3000000119
2406,1742400982.290504,0.5680000186
2407,1742400982.8552647,0.45600003
2408,1742400983.4235861,0.7000000477
2409,1742400984.5281346,0.6320000291
2410,1742400985.646907,0.5760000348
2411,1742400986.193098,0.5720000267
2412,1742400986.7598505,0.3400000036
2413,1742400987.3283772,0.5920000672
2414,1742400987.894815,0.4200000167
2415,1742400988.4582841,0.3359999955
2416,1742400989.0038574,0.4440000355
2417,1742400990.1129198,0.4600000083
2418,1742400990.6625416,0.5800000429
2419,1742400991.212719,0.6200000048
2420,1742400992.3204782,0.5960000753
2421,1742400992.873764,0.5320000648
2422,1742400993.4413261,0.5680000186
2423,1742400994.0070555,0.3520000279
2424,1742400994.5602827,0.5200000405
2425,1742400996.206217,0.5520000458
2426,1742400996.796515,0.4400000274
2427,1742400997.3626697,0.5839999914
2428,1742400997.9314604,0.3840000331
2429,1742400998.4753413,0.7000000477
2430,1742400999.0251014,0.3720000088
2431,1742400999.5884938,0.5800000429
2432,1742401000.689774,0.5280000567
2433,1742401001.2609744,0.4880000055
2434,1742401002.3422523,0.3680000305
2435,1742401002.8933353,0.380000025
2436,1742401003.464188,0.536000073
2437,1742401004.0263062,0.3720000088
2438,1742401004.59301,0.523999989
2439,1742401005.159572,0.6800000668
2440,1742401005.725204,0.4520000219
2441,1742401006.2891674,0.3720000386
2442,1742401006.8408103,0.3400000334
2443,1742401007.946279,0.2880000174
2444,1742401008.5056703,0.6080000401
2445,1742401009.6140504,0.4360000193
2446,1742401010.1723711,0.3680000305
2447,1742401010.72498,0.2960000336
2448,1742401011.2918148,0.5520000458
2449,1742401011.8409612,0.4120000303
2450,1742401012.409451,0.3920000494
2451,1742401012.974844,0.7160000205
2452,1742401013.525401,0.2640000284
2453,1742401014.623462,0.5240000486
2454,1742401015.1918657,0.4200000167
2455,1742401015.7417738,0.3320000172
2456,1742401016.3084693,0.5680000186
2457,1742401016.8613834,0.4760000408
2458,1742401017.967166,0.3079999983
2459,1742401018.5238082,0.5600000024
2460,1742401019.0807545,0.5440000296
2461,1742401019.6569498,0.628000021
2462,1742401020.7768373,0.3799999952
2463,1742401021.3426886,0.6040000319
2464,1742401021.8923166,0.5440000296
2465,1742401022.983117,0.5320000648
2466,1742401024.0945055,0.5200000405
2467,1742401024.6403275,0.5640000105
2468,1742401025.1996567,0.675999999
2469,1742401025.7597597,0.6440000534
2470,1742401026.3160288,0.4520000219
2471,1742401027.4318786,0.4320000112
2472,1742401027.99165,0.7000000477
2473,1742401028.565256,0.4959999919
2474,1742401029.1304355,0.5920000076
2475,1742401029.6757295,0.2840000093
2476,1742401030.2429206,0.8079999685
2477,1742401030.7922437,0.30400002
2478,1742401031.3624778,0.4800000191
2479,1742401031.9266047,0.2880000174
2480,1742401032.506839,0.5080000162
2481,1742401033.0868938,0.80400002
2482,1742401033.6456146,0.5120000243
2483,1742401034.2243156,0.8320000172
2484,1742401034.7765791,0.4000000656
2485,1742401035.874433,0.4680000544
2486,1742401036.4280849,0.3360000253
2487,1742401036.9939895,0.523999989
2488,1742401037.5775325,0.5480000377
2489,1742401038.1287298,0.4040000141
2490,1742401038.6797457,0.5
2491,1742401039.2321684,0.5520000458
2492,1742401040.341505,0.6440000534
2493,1742401040.8913524,0.6840000153
2494,1742401041.4626722,0.45600003
2495,1742401042.011435,0.5519999862
2496,1742401042.5611079,0.2920000255
2497,1742401043.1074274,0.6160000563
2498,1742401043.662943,0.5480000377
2499,1742401044.7509725,0.3880000412
2500,1742401045.2957366,0.5360000134
2501,1742401045.8450465,0.5720000863
2502,1742401046.4340353,0.5880000591
2503,1742401046.9776402,0.5920000076
2504,1742401047.5517619,0.4160000086
2505,1742401048.1124225,0.30400002
