,t,V
3052,1742461608.1356685,0.5680000186
3053,1742461608.7003038,0.3680000603
3054,1742461609.8364775,0.4480000436
3055,1742461610.4020696,0.5320000648
3056,1742461610.964108,0.6200000048
3057,1742461611.5369399,0.4960000217
3058,1742461612.1166964,0.3040000498
3059,1742461613.2349024,0.4520000517
3060,1742461615.4670515,0.3560000062
3061,1742461618.2415009,0.7680000067
3062,1742461620.517185,0.4079999924
3063,1742461621.6471622,0.3720000088
3064,1742461622.212805,0.7080000043
3065,1742461622.763141,0.6640000343
3066,1742461623.898244,0.3160000443
3067,1742461624.4631598,0.4360000491
3068,1742461625.6179266,0.3440000117
3069,1742461627.302694,0.45600003
3070,1742461628.4142878,0.3880000114
3071,1742461628.980408,0.5080000162
3072,1742461630.1065257,0.4960000217
3073,1742461630.6659634,0.5320000052
3074,1742461632.3284543,0.7720000148
3075,1742461632.8829997,0.3840000331
3076,1742461633.4543009,0.4600000083
3077,1742461634.5897155,0.6079999804
3078,1742461635.1483052,0.4600000381
3079,1742461636.2711596,0.3840000033
3080,1742461636.8546488,0.324000001
3081,1742461637.4156456,0.3520000279
3082,1742461638.0059223,0.3160000145
3083,1742461638.58824,0.2960000336
3084,1742461639.1513522,0.3960000277
3085,1742461640.2670338,0.3599999845
3086,1742461641.3895564,0.5600000024
3087,1742461641.9566772,0.3720000386
3088,1742461642.5226345,0.5
3089,1742461644.198403,0.560000062
3090,1742461644.774768,0.3039999902
3091,1742461645.3476818,0.628000021
3092,1742461646.4678347,0.3680000305
3093,1742461647.0400739,0.6400000453
3094,1742461647.59952,0.324000001
3095,1742461648.1514444,0.3560000062
3096,1742461648.7333336,0.3600000441
3097,1742461649.3237202,0.3520000279
3098,1742461650.4487977,0.324000001
3099,1742461652.1336565,0.5680000186
3100,1742461653.251335,0.3280000091
3101,1742461656.568712,0.3199999928
3102,1742461658.257947,0.6480000615
3103,1742461659.9495149,0.5640000105
3104,1742461660.5720272,0.3160000443
3105,1742461661.7336373,0.7919999957
3106,1742461662.8691425,0.4000000358
3107,1742461663.984768,0.7360000014
3108,1742461664.5905614,0.4240000248
3109,1742461665.1502798,0.5400000811
3110,1742461666.270518,0.5400000215
3111,1742461666.8406053,0.432000041
3112,1742461667.4162378,0.6200000644
3113,1742461668.5488992,0.4120000005
3114,1742461669.6841831,0.356000036
3115,1742461670.2359457,0.6480000615
3116,1742461670.8079438,0.3400000632
3117,1742461671.371516,0.6439999938
3118,1742461672.5017865,0.4160000086
3119,1742461673.052168,0.584000051
3120,1742461673.621625,0.3400000036
3121,1742461674.2087638,0.3760000467
3122,1742461674.7888613,0.3240000606
3123,1742461675.352528,0.6160000563
3124,1742461676.5034683,0.3360000253
3125,1742461677.6200297,0.3320000172
3126,1742461678.1924772,0.4960000217
3127,1742461678.7701504,0.5960000753
3128,1742461679.3506117,0.4160000384
3129,1742461681.0395267,0.4480000436
3130,1742461683.8185337,0.2960000336
3131,1742461684.4106085,0.3079999983
3132,1742461684.9732957,0.4880000055
3133,1742461685.5425427,0.3799999952
3134,1742461686.1033323,0.4640000165
3135,1742461687.2380102,0.4320000112
3136,1742461687.8028984,0.5240000486
3137,1742461688.3748293,0.3120000362
3138,1742461688.9425204,0.4640000165
3139,1742461690.619287,0.5440000296
3140,1742461691.7371702,0.2920000255
3141,1742461692.3075807,0.3920000196
3142,1742461693.9687529,0.5120000243
3143,1742461694.535727,0.3640000224
3144,1742461695.6688495,0.5800000429
3145,1742461696.259423,0.628000021
3146,1742461696.8263578,0.4120000303
3147,1742461699.0881636,0.7639999986
3148,1742461699.6832044,0.7480000257
3149,1742461700.2546656,0.5040000677
3150,1742461700.8267791,0.6120000482
3151,1742461703.6037517,0.3400000334
3152,1742461704.1914136,0.3920000494
3153,1742461704.7615933,0.3440000415
3154,1742461705.8947895,0.3240000308
3155,1742461707.5772598,0.5680000186
3156,1742461709.2958684,0.4399999976
3157,1742461710.424565,0.7839999795
3158,1742461710.9945335,0.6760000587
3159,1742461711.5619822,0.5480000377
3160,1742461713.786638,0.432000041
3161,1742461714.367776,0.7960000038
3162,1742461715.4901798,0.5560000539
3163,1742461717.7026875,0.6640000939
3164,1742461719.3882055,0.584000051
3165,1742461719.9786432,0.6120000482
3166,1742461721.1624656,0.5120000243
3167,1742461722.2709446,0.5000000596
3168,1742461722.8404837,0.3720000088
3169,1742461723.4072213,0.6480000615
3170,1742461724.522659,0.5080000162
3171,1742461726.7629342,0.4680000246
3172,1742461727.3394344,0.2960000336
3173,1742461728.4713366,0.3720000386
3174,1742461729.6118374,0.3160000443
3175,1742461730.7268338,0.4080000222
3176,1742461731.2909276,0.7760000229
3177,1742461731.8616233,0.6920000315
3178,1742461732.429034,0.3000000417
3179,1742461733.02479,0.6520000696
3180,1742461733.612141,0.6120000482
3181,1742461734.7398639,0.5520000458
3182,1742461735.8580594,0.5200000405
3183,1742461736.4317896,0.3360000551
3184,1742461737.5492814,0.80400002
3185,1742461738.6966434,0.6400000453
3186,1742461739.2633286,0.2960000336
3187,1742461740.3999705,0.7799999714
3188,1742461740.9556856,0.3960000277
3189,1742461741.5429163,0.4800000489
3190,1742461742.6885936,0.7760000229
3191,1742461743.2580209,0.3280000389
3192,1742461743.8456068,0.3519999981
3193,1742461746.0573056,0.4440000355
3194,1742461746.6251676,0.4960000515
3195,1742461747.2007942,0.7960000038
3196,1742461747.762364,0.2960000336
3197,1742461748.8917153,0.5160000324
3198,1742461749.454749,0.5640000105
3199,1742461750.030814,0.5880000591
3200,1742461750.596304,0.5440000892
3201,1742461751.1723468,0.5520000458
3202,1742461751.746708,0.3639999926
3203,1742461753.4413934,0.400000006
3204,1742461755.0948858,0.6040000319
3205,1742461755.6776478,0.6600000262
3206,1742461756.2456946,0.5000000596
3207,1742461756.8152046,0.3040000498
3208,1742461757.3972597,0.5640000105
3209,1742461759.6478283,0.7440000176
3210,1742461760.2098258,0.2880000472
3211,1742461761.3262682,0.6200000048
3212,1742461761.8980253,0.4640000165
3213,1742461763.0166874,0.7839999795
3214,1742461763.6064706,0.4000000656
3215,1742461764.1736572,0.5640000105
3216,1742461764.7643733,0.332000047
3217,1742461765.3225393,0.4200000167
3218,1742461765.8925695,0.3120000362
3219,1742461767.0252836,0.584000051
3220,1742461768.7091203,0.5520000458
3221,1742461769.2789783,0.5640000105
3222,1742461770.4142761,0.4480000138
3223,1742461773.7622185,0.7839999795
3224,1742461774.8916883,0.3320000172
3225,1742461775.4735515,0.3560000062
3226,1742461777.6935053,0.7640000582
3227,1742461779.92582,0.3880000412
3228,1742461781.1265204,0.5120000839
3229,1742461781.709022,0.3600000441
3230,1742461782.8283129,0.3440000415
3231,1742461783.3929586,0.3880000412
3232,1742461783.9989622,0.3800000548
3233,1742461784.560161,0.3880000114
3234,1742461786.226246,0.4200000465
3235,1742461787.9101453,0.6120000482
3236,1742461789.032675,0.3000000417
3237,1742461789.611832,0.3120000362
3238,1742461790.7666483,0.3639999926
3239,1742461791.3427927,0.3480000198
3240,1742461794.145321,0.5960000157
3241,1742461794.711418,0.6360000372
3242,1742461795.298835,0.4800000191
3243,1742461795.8597064,0.5240000486
3244,1742461796.9758155,0.4000000358
3245,1742461797.541355,0.6600000858
3246,1742461798.6762953,0.6120000482
3247,1742461799.2295012,0.4839999974
3248,1742461799.8116403,0.5479999781
3249,1742461801.5069025,0.8079999685
3250,1742461802.6290607,0.4600000083
3251,1742461803.75969,0.3880000412
3252,1742461804.3488352,0.324000001
3253,1742461805.4646413,0.3680000305
3254,1742461806.031312,0.2880000174
3255,1742461806.607744,0.80400002
3256,1742461807.1833236,0.4880000055
3257,1742461807.7443402,0.6160000563
3258,1742461808.3101065,0.484000057
3259,1742461808.8868573,0.3120000064
3260,1742461809.452197,0.5640000105
3261,1742461810.0176833,0.30400002
3262,1742461810.5847611,0.2920000255
3263,1742461811.1600962,0.5960000157
3264,1742461812.2839615,0.7839999795
3265,1742461812.8451798,0.4800000191
3266,1742461813.4355676,0.5160000324
3267,1742461813.9973545,0.5680000186
3268,1742461815.145645,0.6320000291
3269,1742461815.7460175,0.7639999986
3270,1742461816.3291461,0.4600000083
3271,1742461816.8988113,0.4360000193
3272,1742461818.0190346,0.3920000196
3273,1742461818.5798874,0.6040000319
3274,1742461819.1534805,0.4399999976
3275,1742461819.7108634,0.688000083
3276,1742461821.9297411,0.5160000324
3277,1742461822.5119793,0.6440000534
3278,1742461823.0938718,0.5320000052
3279,1742461824.2535012,0.4199999869
3280,1742461824.8160677,0.4960000217
3281,1742461825.952604,0.6040000319
3282,1742461826.5131214,0.4360000193
3283,1742461829.84776,0.3160000145
3284,1742461830.9664721,0.6560000181
3285,1742461831.542498,0.7680000067
3286,1742461832.6733887,0.7839999795
3287,1742461833.2645135,0.7559999824
3288,1742461834.961472,0.4960000217
3289,1742461835.5447862,0.3080000281
3290,1742461836.1174188,0.3720000088
3291,1742461837.253713,0.280000031
3292,1742461837.8147748,0.6280000806
3293,1742461838.3981194,0.7879999876
3294,1742461841.3161843,0.356000036
3295,1742461841.8843215,0.3000000119
3296,1742461844.1299465,0.2680000067
3297,1742461844.704253,0.30400002
3298,1742461845.2814963,0.2760000229
3299,1742461846.9545429,0.5040000081
3300,1742461847.5383344,0.2960000038
3301,1742461848.1033587,0.6640000343
3302,1742461848.6867998,0.536000073
3303,1742461849.2492542,0.5960000753
3304,1742461849.8450751,0.7519999743
3305,1742461850.4147718,0.4840000272
3306,1742461850.9874794,0.3200000525
3307,1742461853.2302043,0.4240000248
3308,1742461853.801155,0.7000000477
3309,1742461854.3634925,0.4880000353
3310,1742461854.9377785,0.6200000644
3311,1742461855.508029,0.8000000119
3312,1742461856.6336524,0.6000000238
3313,1742461857.1974556,0.6520000696
3314,1742461857.7646372,0.6159999967
3315,1742461858.3473275,0.7919999957
3316,1742461858.9225464,0.7879999876
3317,1742461859.4826488,0.3359999955
3318,1742461860.0628924,0.7879999876
3319,1742461860.6349127,0.3320000172
3320,1742461861.2065363,0.432000041
3321,1742461862.333259,0.30400002
3322,1742461863.4753962,0.3199999928
3323,1742461865.7042687,0.6440000534
3324,1742461866.2657843,0.3000000119
3325,1742461866.8326647,0.6480000615
3326,1742461867.9687316,0.5040000081
3327,1742461868.531444,0.4560000598
3328,1742461869.1066031,0.4280000329
3329,1742461869.6722338,0.5560000539
3330,1742461870.7876325,0.6480000615
3331,1742461871.3533022,0.2879999876
3332,1742461871.913516,0.6200000644
3333,1742461875.2729356,0.6680000424
3334,1742461877.5155444,0.2879999876
3335,1742461878.0866654,0.5640000701
3336,1742461879.7732933,0.3680000007
3337,1742461880.88777,0.5120000243
3338,1742461881.456897,0.4200000167
3339,1742461882.0220478,0.4440000355
3340,1742461882.5869865,0.3440000117
3341,1742461883.1494174,0.2879999876
3342,1742461883.716849,0.3400000334
3343,1742461884.3059382,0.7639999986
3344,1742461886.020611,0.3960000277
3345,1742461887.6995642,0.3720000386
3346,1742461888.3013806,0.7760000229
3347,1742461890.0054455,0.5200000405
3348,1742461891.1390438,0.5480000377
3349,1742461892.2552087,0.7839999795
3350,1742461892.834785,0.7120000124
3351,1742461893.418647,0.3200000226
3352,1742461894.0001929,0.5600000024
3353,1742461894.5665886,0.3280000091
3354,1742461897.373378,0.5720000267
3355,1742461897.9352372,0.3200000525
3356,1742461898.5176406,0.6800000668
3357,1742461899.6596277,0.3840000033
3358,1742461900.8237705,0.5559999943
3359,1742461901.407244,0.4280000031
3360,1742461902.5208564,0.6240000725
3361,1742461903.0847137,0.3120000064
3362,1742461903.6525805,0.3920000196
3363,1742461904.2392757,0.560000062
3364,1742461904.79921,0.5520000458
3365,1742461905.3673394,0.7200000286
3366,1742461905.937366,0.4079999924
3367,1742461906.4871433,0.5680000186
3368,1742461907.066393,0.3840000033
3369,1742461907.6199567,0.3199999928
3370,1742461908.186458,0.4600000381
3371,1742461908.759439,0.7720000148
3372,1742461911.0101104,0.6240000725
3373,1742461912.6894875,0.2880000174
3374,1742461914.3684053,0.3000000119
3375,1742461914.9358127,0.4480000138
3376,1742461915.5025973,0.3400000334
3377,1742461916.0734515,0.2999999821
3378,1742461916.6530418,0.5200000405
3379,1742461918.3203764,0.4280000329
3380,1742461918.9011896,0.30400002
3381,1742461919.4681885,0.2880000174
3382,1742461920.0616775,0.7799999714
3383,1742461922.305469,0.4960000515
3384,1742461923.9878263,0.3360000253
3385,1742461924.5765724,0.4280000329
3386,1742461926.277009,0.3680000305
3387,1742461926.8577802,0.45600003
3388,1742461928.519327,0.3880000114
3389,1742461929.1036756,0.6680000424
3390,1742461929.6690822,0.6640000343
3391,1742461931.359743,0.5920000672
3392,1742461932.4725022,0.3160000145
3393,1742461933.6374574,0.5520000458
3394,1742461935.322492,0.3159999847
3395,1742461935.8905907,0.7720000148
3396,1742461937.0230074,0.3160000443
3397,1742461938.1544363,0.30400002
3398,1742461938.720676,0.3320000172
3399,1742461939.2968085,0.7720000148
3400,1742461941.5261347,0.3280000091
3401,1742461942.1051748,0.6640000343
3402,1742461942.677574,0.4840000272
3403,1742461943.8214917,0.3120000362
3404,1742461944.9372394,0.3080000281
3405,1742461945.5111263,0.432000041
3406,1742461946.079183,0.2880000472
3407,1742461946.6439862,0.6200000644
3408,1742461947.2294545,0.4959999919
3409,1742461947.791167,0.5400000215
3410,1742461950.0074434,0.3480000496
3411,1742461951.1450298,0.2960000038
3412,1742461952.8121002,0.5600000024
3413,1742461953.9284759,0.3240000308
3414,1742461954.4931936,0.6400000453
3415,1742461956.1740823,0.3280000091
3416,1742461956.7575548,0.2639999986
3417,1742461957.9121099,0.3000000417
3418,1742461959.028509,0.5200000405
3419,1742461960.146553,0.4400000274
3420,1742461960.7700722,0.6240000725
3421,1742461961.341089,0.3199999928
3422,1742461963.0312135,0.5760000348
3423,1742461963.588218,0.3920000494
3424,1742461964.7140393,0.6120000482
3425,1742461965.2746089,0.6680000424
3426,1742461965.8466885,0.3200000226
3427,1742461966.9738448,0.3079999983
3428,1742461967.541347,0.2960000336
3429,1742461969.223806,0.4040000439
3430,1742461969.7966807,0.5440000296
3431,1742461970.3555777,0.5720000267
3432,1742461972.038301,0.3840000033
3433,1742461972.659965,0.7799999714
3434,1742461973.2270482,0.4920000434
3435,1742461973.8015082,0.7639999986
3436,1742461974.3576553,0.5720000863
3437,1742461974.9244645,0.5080000162
3438,1742461975.4898345,0.3080000281
3439,1742461976.0579026,0.5520000458
3440,1742461977.174055,0.4120000303
3441,1742461978.8419354,0.3480000198
3442,1742461979.963662,0.6040000319
3443,1742461981.0906892,0.7839999795
3444,1742461981.6585863,0.3280000091
3445,1742461982.8130803,0.3320000172
3446,1742461983.3784604,0.3159999847
3447,1742461983.9645905,0.4199999869
3448,1742461984.5476952,0.628000021
3449,1742461985.109512,0.6360000372
3450,1742461986.2460334,0.3200000525
3451,1742461986.8076398,0.5760000348
3452,1742461987.3736036,0.3880000114
3453,1742461987.9428964,0.3320000172
3454,1742461988.5057485,0.5200000405
3455,1742461989.0831165,0.7760000229
3456,1742461989.665203,0.4360000193
3457,1742461990.226187,0.6000000238
3458,1742461991.3482084,0.4280000329
3459,1742461991.930574,0.5480000377
3460,1742461992.5092928,0.5839999914
3461,1742461993.0784395,0.4760000408
3462,1742461993.643748,0.3840000331
3463,1742461994.2088616,0.400000006
3464,1742461994.792239,0.4720000327
3465,1742461995.8939707,0.3199999928
3466,1742461998.6973681,0.3480000198
3467,1742461999.8072257,0.3280000389
3468,1742462000.3830872,0.3160000443
3469,1742462000.9490964,0.4880000353
3470,1742462001.5146372,0.5640000701
3471,1742462002.0785906,0.3920000196
3472,1742462002.6410892,0.5560000539
3473,1742462003.1940436,0.5040000081
3474,1742462004.326707,0.4280000031
3475,1742462004.9002733,0.8079999685
3476,1742462005.4770665,0.4000000358
3477,1742462006.0449402,0.432000041
3478,1742462006.6245806,0.4680000544
3479,1742462007.2167118,0.5360000134
3480,1742462009.4764397,0.3200000226
3481,1742462010.0432348,0.3400000334
3482,1742462010.609447,0.3000000417
3483,1742462011.1752634,0.6240000725
3484,1742462011.750466,0.3959999979
3485,1742462012.3146274,0.3600000143
3486,1742462012.8808708,0.2840000391
3487,1742462014.0287156,0.5640000701
3488,1742462015.1569283,0.7839999795
3489,1742462015.7331667,0.4280000329
3490,1742462016.3049886,0.8159999847
3491,1742462017.450506,0.584000051
3492,1742462019.6990364,0.4800000489
3493,1742462020.2613816,0.5720000267
3494,1742462022.4988468,0.3000000417
3495,1742462023.063406,0.3880000114
3496,1742462024.7310169,0.4160000086
3497,1742462025.3097825,0.7520000339
3498,1742462025.8766084,0.3520000577
3499,1742462026.4583466,0.432000041
3500,1742462027.0442178,0.712000072
3501,1742462028.7315595,0.6160000563
3502,1742462029.3170621,0.7720000148
3503,1742462029.88406,0.3400000334
3504,1742462030.4611309,0.6360000372
3505,1742462031.6022408,0.3640000224
3506,1742462032.731297,0.7879999876
3507,1742462033.8485727,0.4600000083
3508,1742462034.4106681,0.7200000286
3509,1742462034.9767547,0.45600003
3510,1742462035.5429513,0.3720000088
3511,1742462036.6682403,0.2280000001
3512,1742462037.2343898,0.3640000522
3513,1742462037.8095872,0.7720000148
3514,1742462040.0824802,0.3000000119
3515,1742462040.6460023,0.408000052
3516,1742462041.2287948,0.4400000274
3517,1742462042.9122472,0.3680000305
3518,1742462043.4623868,0.7080000043
3519,1742462047.9118605,0.5680000782
3520,1742462049.047691,0.4040000439
3521,1742462049.6358914,0.6040000319
3522,1742462050.2120082,0.2999999821
3523,1742462052.4528916,0.5120000243
3524,1742462053.0522094,0.4400000274
3525,1742462053.6123385,0.2920000255
3526,1742462054.184511,0.6800000072
3527,1742462055.8477724,0.408000052
3528,1742462056.995891,0.4440000355
3529,1742462058.6636305,0.4840000272
3530,1742462059.7788353,0.2880000174
3531,1742462060.3634489,0.3359999955
3532,1742462061.496665,0.5880000591
3533,1742462062.6187556,0.4720000327
3534,1742462063.7555137,0.8159999847
3535,1742462066.0324256,0.2640000284
3536,1742462066.6118882,0.3320000172
3537,1742462067.2043223,0.3760000169
3538,1742462067.786415,0.4360000193
3539,1742462068.3694243,0.2880000472
3540,1742462068.952699,0.3120000064
3541,1742462070.0650601,0.6480000615
3542,1742462070.6366348,0.5240000486
3543,1742462071.7560215,0.6399999857
3544,1742462073.4368305,0.5720000863
3545,1742462074.5529263,0.4399999976
3546,1742462075.1299524,0.6320000887
3547,1742462076.2503953,0.6000000238
3548,1742462077.9549952,0.4640000165
3549,1742462078.519754,0.3079999983
3550,1742462079.0955486,0.3480000496
3551,1742462081.3820865,0.3160000443
3552,1742462081.9480894,0.3199999928
3553,1742462083.6138701,0.4840000272
3554,1742462084.7418044,0.7879999876
3555,1742462085.314511,0.4960000217
3556,1742462085.8655849,0.4600000083
3557,1742462087.563307,0.3520000279
3558,1742462088.1533256,0.6280000806
3559,1742462088.7159724,0.3760000169
3560,1742462089.2999735,0.3799999952
3561,1742462089.8813093,0.6680000424
3562,1742462090.4336612,0.3720000088
3563,1742462092.0996406,0.3080000281
3564,1742462092.6640685,0.3440000117
3565,1742462093.2335389,0.3480000198
3566,1742462093.839464,0.4120000303
3567,1742462094.401682,0.5480000377
3568,1742462094.9889798,0.5120000243
3569,1742462095.5484726,0.4360000193
3570,1742462096.669594,0.4680000246
3571,1742462098.3508627,0.4079999924
3572,1742462098.9157188,0.4440000355
3573,1742462099.506599,0.3480000198
3574,1742462100.0854723,0.6000000238
3575,1742462101.2023263,0.6240000725
3576,1742462101.7762408,0.8000000119
3577,1742462102.3479493,0.4000000656
3578,1742462102.9377213,0.2840000391
3579,1742462104.6330829,0.3680000305
3580,1742462105.21068,0.7839999795
3581,1742462106.8914204,0.3360000253
3582,1742462107.4501276,0.6600000262
3583,1742462109.1165197,0.4080000222
3584,1742462111.3360171,0.3240000308
3585,1742462111.898342,0.5360000134
3586,1742462112.4878085,0.6080000401
3587,1742462113.073913,0.4079999924
3588,1742462113.6497438,0.3240000308
3589,1742462115.8820508,0.5800000429
3590,1742462117.0063698,0.5839999914
3591,1742462117.5878532,0.5680000782
3592,1742462120.3520715,0.3280000389
3593,1742462121.48732,0.380000025
3594,1742462122.068992,0.3960000277
3595,1742462123.2015288,0.3360000253
3596,1742462124.3330555,0.5400000811
3597,1742462124.908146,0.6080000401
3598,1742462125.4853122,0.5160000324
3599,1742462126.615538,0.4680000246
3600,1742462127.20829,0.2960000336
3601,1742462127.7907908,0.6880000234
3602,1742462128.3521116,0.6840000749
3603,1742462129.4902928,0.5080000162
3604,1742462130.0517151,0.5
3605,1742462131.1666527,0.6040000319
3606,1742462131.737697,0.6360000372
3607,1742462132.3081117,0.432000041
3608,1742462133.4167647,0.5920000672
3609,1742462135.1012287,0.5800000429
3610,1742462136.2202663,0.4240000248
3611,1742462137.3561766,0.5520000458
3612,1742462137.942586,0.324000001
3613,1742462138.5236382,0.4120000005
3614,1742462139.099419,0.380000025
3615,1742462139.6515026,0.6240000129
3616,1742462140.2412646,0.5200000405
3617,1742462141.384892,0.4120000303
3618,1742462141.9520993,0.4640000165
3619,1742462143.1102548,0.4600000381
3620,1742462143.6690795,0.3000000417
3621,1742462145.9088845,0.4199999869
3622,1742462146.4846976,0.3520000279
3623,1742462147.0374663,0.5040000677
3624,1742462147.60969,0.3520000279
3625,1742462148.1897123,0.6040000319
3626,1742462148.7533634,0.3120000064
3627,1742462150.4376936,0.4480000436
3628,1742462152.1388211,0.3600000143
3629,1742462152.72143,0.4960000217
3630,1742462153.2881243,0.4200000465
3631,1742462154.4027543,0.4200000167
3632,1742462154.9681122,0.5800000429
3633,1742462155.5542483,0.3840000033
3634,1742462156.1222417,0.6600000262
3635,1742462156.692924,0.4920000434
3636,1742462158.920461,0.4360000491
3637,1742462159.4871109,0.356000036
3638,1742462160.070201,0.3760000169
3639,1742462160.6422858,0.6920000315
3640,1742462161.772554,0.7879999876
3641,1742462162.3415663,0.628000021
3642,1742462162.9216585,0.2920000553
3643,1742462164.0524218,0.4000000358
3644,1742462165.1737597,0.780000031
3645,1742462165.7372983,0.4800000489
3646,1742462166.8700912,0.6080000401
3647,1742462167.444748,0.3440000117
3648,1742462168.0113134,0.3760000169
3649,1742462168.586781,0.3680000305
3650,1742462169.7016287,0.4840000272
3651,1742462170.2774813,0.6960000396
3652,1742462170.8606503,0.6320000291
3653,1742462171.4189205,0.4280000031
3654,1742462173.6390398,0.3199999928
3655,1742462174.2194982,0.3160000443
3656,1742462175.3939047,0.5440000296
3657,1742462176.5286722,0.3640000522
3658,1742462177.0891824,0.4200000167
3659,1742462177.6549492,0.3159999847
3660,1742462178.2215447,0.3000000417
3661,1742462179.3620174,0.5400000811
3662,1742462179.9287965,0.4799999893
3663,1742462180.525792,0.6400000453
3664,1742462181.1039135,0.4360000491
3665,1742462181.6821702,0.7599999905
3666,1742462182.8110945,0.4600000381
3667,1742462183.9273098,0.4200000465
3668,1742462184.4895122,0.5120000243
3669,1742462187.2876806,0.6600000858
3670,1742462187.8612504,0.5440000296
3671,1742462190.091817,0.4480000138
3672,1742462190.664121,0.3200000226
3673,1742462191.230347,0.2960000336
3674,1742462192.3596108,0.6080000401
3675,1742462192.945192,0.5440000296
3676,1742462193.5108056,0.4760000408
3677,1742462194.0763967,0.6280000806
3678,1742462194.658414,0.4360000193
3679,1742462195.243733,0.3440000117
3680,1742462197.474228,0.2840000391
3681,1742462198.0543392,0.408000052
3682,1742462198.6470246,0.400000006
3683,1742462199.7896097,0.5600000024
3684,1742462200.3580897,0.7240000367
3685,1742462201.530662,0.6320000291
3686,1742462202.6782475,0.3880000412
3687,1742462203.2592247,0.7639999986
3688,1742462203.8214011,0.5160000324
3689,1742462204.3967447,0.4200000465
3690,1742462204.9721353,0.6560000777
3691,1742462205.5248656,0.2759999931
3692,1742462206.1106794,0.3400000036
3693,1742462206.6960473,0.4160000086
3694,1742462207.8303003,0.3360000253
3695,1742462208.4086757,0.7720000148
3696,1742462209.5476358,0.5480000377
3697,1742462210.139481,0.3040000498
3698,1742462211.270784,0.7720000148
3699,1742462212.4079614,0.356000036
3700,1742462213.527234,0.6000000238
3701,1742462214.090076,0.2920000553
3702,1742462214.6751976,0.3720000088
3703,1742462215.2484095,0.3280000091
3704,1742462215.8241541,0.4600000381
3705,1742462216.4093754,0.4519999921
3706,1742462216.9749951,0.560000062
3707,1742462218.6558635,0.3720000386
3708,1742462219.2413352,0.5080000162
3709,1742462219.8135674,0.6480000019
3710,1742462220.3903098,0.5280000567
3711,1742462220.9750426,0.5320000648
3712,1742462222.0900755,0.356000036
3713,1742462222.6730676,0.5400000215
3714,1742462223.8070052,0.3440000415
3715,1742462224.3968716,0.3000000119
3716,1742462224.958795,0.6720000505
3717,1742462226.6266606,0.4720000029
3718,1742462227.1994116,0.2680000067
3719,1742462227.775592,0.5680000186
3720,1742462228.3605914,0.6680000424
3721,1742462228.9284093,0.5440000296
3722,1742462230.056394,0.30400002
3723,1742462230.6327312,0.4520000219
3724,1742462231.2141986,0.7040000558
3725,1742462231.80001,0.3480000496
3726,1742462232.360257,0.5960000157
3727,1742462232.925269,0.484000057
3728,1742462233.5132341,0.3200000525
3729,1742462234.0992372,0.4440000057
3730,1742462234.6820993,0.2960000336
3731,1742462235.2464125,0.5000000596
3732,1742462236.9081826,0.6720000505
3733,1742462238.025511,0.3680000305
3734,1742462238.6002169,0.4640000165
3735,1742462239.1669047,0.7879999876
3736,1742462239.742903,0.3039999902
3737,1742462240.3255541,0.4240000248
3738,1742462240.9086585,0.2920000255
3739,1742462241.475771,0.3920000196
3740,1742462242.0268698,0.6160000563
3741,1742462242.596143,0.3440000415
3742,1742462243.7421966,0.3880000114
3743,1742462244.8531182,0.7879999876
3744,1742462245.9991837,0.5320000052
3745,1742462246.5589204,0.4880000055
3746,1742462247.6997516,0.3160000145
3747,1742462248.281461,0.4240000546
3748,1742462248.844624,0.5
3749,1742462249.4095588,0.356000036
3750,1742462249.977383,0.4440000653
3751,1742462250.5437784,0.30400002
3752,1742462251.117553,0.3000000119
3753,1742462251.694223,0.3760000169
3754,1742462252.8335516,0.5920000672
3755,1742462253.4005444,0.5320000648
3756,1742462254.5332668,0.3160000145
3757,1742462255.1159415,0.6640000939
3758,1742462255.6936257,0.6200000048
3759,1742462256.2601645,0.4440000355
3760,1742462256.834023,0.423999995
3761,1742462257.3971152,0.2999999821
3762,1742462259.0963945,0.4679999948
3763,1742462259.6663363,0.3640000522
3764,1742462260.229024,0.5200000405
3765,1742462260.8482883,0.3159999847
3766,1742462261.9609723,0.4520000219
3767,1742462266.3986833,0.7240000367
3768,1742462267.5355654,0.4760000408
3769,1742462269.1956186,0.4079999924
3770,1742462270.3291996,0.3200000525
3771,1742462270.9189918,0.523999989
3772,1742462271.501614,0.3000000119
3773,1742462272.6338859,0.7200000882
3774,1742462273.7523837,0.4640000165
3775,1742462274.3104415,0.4000000358
3776,1742462274.8866181,0.3120000064
3777,1742462275.4547713,0.7799999714
3778,1742462276.035386,0.2880000174
3779,1742462278.2633479,0.4360000193
3780,1742462278.828153,0.332000047
3781,1742462279.3971174,0.4839999974
3782,1742462280.552341,0.408000052
3783,1742462281.6627913,0.6680000424
3784,1742462282.7983842,0.3320000172
3785,1742462283.3789947,0.584000051
3786,1742462283.968263,0.30400002
3787,1742462284.5302267,0.2920000553
3788,1742462285.0956948,0.3000000119
3789,1742462285.6629436,0.3400000334
3790,1742462286.228187,0.2960000336
3791,1742462286.8040915,0.3360000253
3792,1742462287.3690388,0.3880000412
3793,1742462288.4960103,0.4160000086
3794,1742462290.162654,0.4280000031
3795,1742462292.4269924,0.5680000186
3796,1742462292.9948497,0.332000047
3797,1742462294.6789494,0.6160000563
3798,1742462295.8003166,0.3160000145
3799,1742462296.3713655,0.3600000441
3800,1742462296.9309273,0.3759999871
