,t,V
6835,1742476779.444533,0.6200000048
6836,1742476780.0294197,0.3120000064
6837,1742476780.6222339,0.3159999847
6838,1742476781.1976013,0.5400000215
6839,1742476781.8377898,0.3640000522
6840,1742476782.419871,0.5
6841,1742476783.0173843,0.7520000339
6842,1742476783.6026404,0.2760000229
6843,1742476784.178058,0.584000051
6844,1742476784.7523725,0.5360000134
6845,1742476785.3657641,0.4480000436
6846,1742476786.0002604,0.5560000539
6847,1742476786.5834303,0.3680000007
6848,1742476787.2442472,0.6080000401
6849,1742476787.8155003,0.4760000408
6850,1742476788.3959794,0.4120000303
6851,1742476788.9821002,0.3680000305
6852,1742476789.564039,0.5320000052
6853,1742476790.1528556,0.628000021
6854,1742476790.7357478,0.6080000401
6855,1742476791.317984,0.5760000348
6856,1742476791.9042292,0.5960000753
6857,1742476792.4857676,0.3880000412
6858,1742476793.0679595,0.5400000215
6859,1742476793.6503055,0.6560000777
6860,1742476794.2380502,0.3440000117
6861,1742476794.8224282,0.3280000091
6862,1742476795.402469,0.4480000436
6863,1742476795.98293,0.400000006
6864,1742476796.569193,0.5879999995
6865,1742476797.1502597,0.560000062
6866,1742476797.712246,0.5480000377
6867,1742476798.283538,0.5559999943
6868,1742476798.90498,0.5879999995
6869,1742476799.4821947,0.5120000243
6870,1742476800.0633805,0.6560000181
6871,1742476800.6462255,0.4720000327
6872,1742476801.2530112,0.560000062
6873,1742476801.8389046,0.4160000086
6874,1742476802.4302368,0.5920000672
6875,1742476803.0235538,0.4360000193
6876,1742476803.5991023,0.3880000114
6877,1742476804.181112,0.4560000002
6878,1742476804.7728376,0.332000047
6879,1742476805.3566873,0.5320000052
6880,1742476805.9484937,0.5520000458
6881,1742476806.5477085,0.6480000019
6882,1742476807.1373777,0.628000021
6883,1742476807.722072,0.324000001
6884,1742476808.302253,0.3960000575
6885,1742476808.8880477,0.3079999983
6886,1742476809.4672709,0.5760000348
6887,1742476810.050173,0.5720000267
6888,1742476810.6356351,0.400000006
6889,1742476811.215799,0.5760000348
6890,1742476811.8177333,0.4960000217
6891,1742476812.4068956,0.3280000389
6892,1742476812.982791,0.4880000353
6893,1742476813.5727286,0.3920000494
6894,1742476814.164618,0.3360000253
6895,1742476815.3139575,0.6600000262
6896,1742476815.9046867,0.3240000308
6897,1742476816.4864717,0.4920000136
6898,1742476817.0705335,0.5720000863
6899,1742476817.647344,0.2800000012
6900,1742476818.2323456,0.6040000319
6901,1742476818.8220818,0.3960000277
6902,1742476819.4043484,0.5040000677
6903,1742476819.9885964,0.3120000362
6904,1742476820.5695877,0.6360000372
6905,1742476821.16178,0.8560000062
6906,1742476821.7310073,0.4640000463
6907,1742476822.317389,0.356000036
6908,1742476822.9198627,0.3400000334
6909,1742476823.501038,0.5320000648
6910,1742476824.086828,0.356000036
6911,1742476824.6641374,0.2600000203
6912,1742476825.2497432,0.3240000308
6913,1742476825.837177,0.3280000091
6914,1742476826.421483,0.584000051
6915,1742476827.0076835,0.332000047
6916,1742476827.584435,0.6000000238
6917,1742476828.1861467,0.5160000324
6918,1742476828.77568,0.3440000117
6919,1742476829.357492,0.6120000482
6920,1742476829.9355764,0.2960000336
6921,1742476830.5237033,0.3080000281
6922,1742476831.1054778,0.3200000226
6923,1742476831.6874523,0.736000061
6924,1742476832.2704885,0.5240000486
6925,1742476832.8549435,0.523999989
6926,1742476833.4426684,0.3360000253
6927,1742476834.0191703,0.6159999967
6928,1742476834.6010585,0.5280000567
6929,1742476835.187106,0.5160000324
6930,1742476835.7659774,0.4960000217
6931,1742476836.3488374,0.6440000534
6932,1742476836.9348655,0.5960000753
6933,1742476837.5196342,0.5520000458
6934,1742476838.1034262,0.6080000401
6935,1742476838.689163,0.3079999983
6936,1742476839.2749424,0.3880000412
6937,1742476839.8540547,0.3280000389
6938,1742476840.4335387,0.6160000563
6939,1742476841.0154626,0.6040000319
6940,1742476841.6589046,0.3560000062
6941,1742476842.2320545,0.4760000408
6942,1742476842.8258016,0.3440000415
6943,1742476843.4060414,0.5760000348
6944,1742476843.9890203,0.432000041
6945,1742476844.5846188,0.3800000548
6946,1742476845.1707103,0.280000031
6947,1742476845.7427526,0.4200000465
6948,1742476846.3190126,0.2760000229
6949,1742476847.475151,0.5400000215
6950,1742476848.0550237,0.5440000296
6951,1742476848.6335113,0.3880000114
6952,1742476849.2184274,0.523999989
6953,1742476849.824425,0.5120000243
6954,1742476850.4189606,0.4440000057
6955,1742476851.0025346,0.3079999983
6956,1742476851.6048982,0.5479999781
6957,1742476852.2064996,0.5120000243
6958,1742476852.8019547,0.5320000052
6959,1742476853.3834558,0.4920000136
6960,1742476853.9753659,0.3440000415
6961,1742476854.5587223,0.4400000274
6962,1742476855.140618,0.5400000215
6963,1742476855.7428768,0.4880000353
6964,1742476856.3217163,0.4920000136
6965,1742476856.9061847,0.4640000165
6966,1742476857.5057254,0.4760000408
6967,1742476858.0860257,0.4240000248
6968,1742476858.6693017,0.380000025
6969,1742476859.2518842,0.7160000801
6970,1742476859.8382323,0.3959999979
6971,1742476860.418447,0.4120000005
6972,1742476861.0093372,0.3080000281
6973,1742476861.5866263,0.3880000412
6974,1742476862.1690178,0.3640000522
6975,1742476862.7556062,0.5960000753
6976,1742476863.3396356,0.3120000362
6977,1742476863.9182591,0.5720000267
6978,1742476864.5130293,0.8840000033
6979,1742476865.084352,0.5000000596
6980,1742476865.6759555,0.5920000672
6981,1742476866.259176,0.5680000782
6982,1742476866.8557172,0.5800000429
6983,1742476867.4532628,0.3600000441
6984,1742476868.042074,0.4200000167
6985,1742476868.6412067,0.6200000048
6986,1742476869.2247465,0.4640000165
6987,1742476869.8046794,0.3280000389
6988,1742476870.409966,0.5960000753
6989,1742476870.9855978,0.5280000567
6990,1742476871.5688918,0.5
6991,1742476872.1605787,0.3560000062
6992,1742476872.7386034,0.2840000093
6993,1742476873.3204823,0.4520000517
6994,1742476873.905444,0.5440000296
6995,1742476874.508165,0.3600000143
6996,1742476875.0861025,0.5440000296
6997,1742476875.6880639,0.400000006
6998,1742476876.2687654,0.6080000401
6999,1742476876.853563,0.7720000744
7000,1742476878.0078597,0.6840000153
7001,1742476878.5894368,0.5760000348
7002,1742476879.1761804,0.5880000591
7003,1742476879.7779708,0.4680000246
7004,1742476880.3583798,0.5720000863
7005,1742476880.944694,0.4160000086
7006,1742476881.5215712,0.5440000296
7007,1742476882.124622,0.5120000243
7008,1742476882.7043824,0.5640000105
7009,1742476883.2907689,0.5
7010,1742476883.8789287,0.3959999979
7011,1742476884.4518213,0.5800000429
7012,1742476885.0376828,0.5879999995
7013,1742476885.6265817,0.5160000324
7014,1742476886.2038395,0.4359999895
7015,1742476886.7945461,0.6200000048
7016,1742476887.3757184,0.3199999928
7017,1742476887.9526227,0.6040000319
7018,1742476888.536905,0.3320000172
7019,1742476889.128776,0.4360000193
7020,1742476889.7232127,0.8679999709
7021,1742476890.3123097,0.5800000429
7022,1742476890.8930514,0.4000000358
7023,1742476891.4762154,0.5480000377
7024,1742476892.0582037,0.7000000477
7025,1742476892.6531494,0.4280000031
7026,1742476893.260168,0.5560000539
7027,1742476893.8395917,0.4400000572
7028,1742476894.4214506,0.4359999895
7029,1742476895.0045922,0.3520000279
7030,1742476895.587286,0.65200001
7031,1742476896.1735506,0.4880000353
7032,1742476896.7609522,0.6240000129
7033,1742476897.3378298,0.3760000169
7034,1742476897.9256794,0.6080000401
7035,1742476898.5100803,0.280000031
7036,1742476899.0956454,0.4200000465
7037,1742476899.6903162,0.3560000658
7038,1742476900.2809806,0.3520000577
7039,1742476900.85873,0.4600000381
7040,1742476901.4442089,0.4960000217
7041,1742476902.0278661,0.3080000579
7042,1742476902.6110687,0.6400000453
7043,1742476903.1934383,0.3320000172
7044,1742476903.7956417,0.584000051
7045,1742476904.3755317,0.3759999871
7046,1742476904.9584353,0.4160000384
7047,1742476905.544109,0.30400002
7048,1742476906.1441228,0.3000000119
7049,1742476906.7231693,0.3080000281
7050,1742476907.326801,0.4920000136
7051,1742476907.9048867,0.6600000262
7052,1742476908.4907713,0.3600000143
7053,1742476909.0729342,0.4600000381
7054,1742476909.6599958,0.4720000029
7055,1742476910.2456505,0.4360000193
7056,1742476910.826623,0.5879999995
7057,1742476911.415763,0.4079999924
7058,1742476911.989807,0.3120000064
7059,1742476912.5807905,0.5800000429
7060,1742476913.1643589,0.3560000658
7061,1742476913.739104,0.5839999914
7062,1742476914.3288202,0.6600000858
7063,1742476914.9236615,0.4040000141
7064,1742476915.5109925,0.5400000215
7065,1742476916.094887,0.5640000701
7066,1742476916.6720004,0.6320000291
7067,1742476917.2587714,0.6120000482
7068,1742476917.8599331,0.871999979
7069,1742476918.4502745,0.84799999
7070,1742476919.041829,0.4440000355
7071,1742476919.6217833,0.2960000038
7072,1742476920.2145042,0.3880000412
7073,1742476920.810542,0.6080000401
7074,1742476921.396073,0.3760000169
7075,1742476921.9809175,0.3600000441
7076,1742476923.1243875,0.4760000408
7077,1742476923.7099402,0.6280000806
7078,1742476924.3082652,0.4480000138
7079,1742476924.8983972,0.3880000412
7080,1742476925.5111418,0.2759999931
7081,1742476926.0975685,0.6800000668
7082,1742476926.6725843,0.3200000226
7083,1742476927.823156,0.5120000243
7084,1742476928.4130929,0.6480000019
7085,1742476928.9945092,0.5280000567
7086,1742476929.5954676,0.6560000181
7087,1742476930.1747975,0.3760000169
7088,1742476930.7570515,0.3880000114
7089,1742476931.3464606,0.5720000267
7090,1742476932.4920354,0.6840000153
7091,1742476933.0743372,0.4400000572
7092,1742476933.6625192,0.3920000196
7093,1742476934.2407954,0.45600003
7094,1742476934.8654928,0.5160000324
7095,1742476935.4587882,0.8439999819
7096,1742476936.0649507,0.3760000169
7097,1742476936.642417,0.4600000679
7098,1742476937.2316184,0.5960000753
7099,1742476937.8361125,0.8399999738
7100,1742476938.4303832,0.5000000596
7101,1742476939.013875,0.6600000262
7102,1742476939.5956502,0.5720000267
7103,1742476940.176975,0.584000051
7104,1742476940.7605515,0.3080000281
7105,1742476941.366177,0.45600003
7106,1742476941.942508,0.4040000439
7107,1742476942.5270844,0.3680000603
7108,1742476943.1076515,0.560000062
7109,1742476943.694027,0.4200000167
7110,1742476944.279276,0.6120000482
7111,1742476944.8671253,0.4520000219
7112,1742476945.4433076,0.3640000224
7113,1742476946.024686,0.3160000443
7114,1742476946.6110861,0.4520000517
7115,1742476947.193711,0.5000000596
7116,1742476947.7807827,0.3600000441
7117,1742476948.363119,0.4280000031
7118,1742476948.9495595,0.3200000226
7119,1742476949.5245845,0.3120000362
7120,1742476950.1098933,0.432000041
7121,1742476950.697536,0.5400000215
7122,1742476951.278879,0.3400000334
7123,1742476951.8653932,0.3000000417
7124,1742476952.445348,0.3120000362
7125,1742476953.0282106,0.5920000076
7126,1742476953.6116433,0.6360000372
7127,1742476954.196969,0.3240000308
7128,1742476954.7774062,0.7400000095
7129,1742476955.3581593,0.5760000348
7130,1742476955.9441142,0.5440000296
7131,1742476956.5330398,0.5640000105
7132,1742476957.116842,0.2960000038
7133,1742476957.7168038,0.356000036
7134,1742476958.2958643,0.5960000157
7135,1742476958.8604274,0.3920000494
7136,1742476959.4633794,0.6360000372
7137,1742476960.0410593,0.4600000083
7138,1742476960.6319854,0.6000000238
7139,1742476961.2172256,0.5879999995
7140,1742476961.8592548,0.3000000417
7141,1742476962.4790416,0.5040000081
7142,1742476963.0659916,0.3320000172
7143,1742476963.7384408,0.5879999995
7144,1742476964.3096657,0.5760000348
7145,1742476964.9152691,0.6640000343
7146,1742476965.4943714,0.4440000653
7147,1742476966.0771725,0.6400000453
7148,1742476966.6668465,0.4680000544
7149,1742476967.2423987,0.6719999909
7150,1742476967.8340464,0.3960000575
7151,1742476968.4173648,0.3960000277
7152,1742476968.9942045,0.5360000134
7153,1742476969.5848668,0.3880000114
7154,1742476970.1650465,0.4800000489
7155,1742476970.7511408,0.5440000296
7156,1742476971.335942,0.5160000324
7157,1742476971.91175,0.6119999886
7158,1742476972.5019758,0.4240000248
7159,1742476973.0833902,0.6600000262
7160,1742476973.666959,0.4440000355
7161,1742476974.250237,0.34799999
7162,1742476974.8319595,0.536000073
7163,1742476975.4149525,0.5320000052
7164,1742476975.9964218,0.3280000091
7165,1742476976.5840755,0.584000051
7166,1742476977.168514,0.4360000491
7167,1742476977.7449305,0.4680000246
7168,1742476978.3276377,0.5519999862
7169,1742476978.9114065,0.5120000243
7170,1742476979.4928315,0.6000000834
7171,1742476980.0779457,0.3000000119
7172,1742476980.6764302,0.3600000143
7173,1742476981.2435992,0.4920000136
7174,1742476981.8331847,0.6160000563
7175,1742476982.4151542,0.6680000424
7176,1742476983.0109122,0.6400000453
7177,1742476983.5964878,0.4480000436
7178,1742476984.1855514,0.3440000415
7179,1742476984.7594292,0.6480000019
7180,1742476985.351412,0.5839999914
7181,1742476985.936162,0.3400000036
7182,1742476986.5368464,0.4920000136
7183,1742476987.1167383,0.2920000255
7184,1742476987.7027273,0.356000036
7185,1742476988.2804549,0.3359999955
7186,1742476988.8639512,0.5240000486
7187,1742476989.4467013,0.5800000429
7188,1742476990.05301,0.3400000334
7189,1742476990.6282337,0.4200000465
7190,1742476991.2104566,0.4000000358
7191,1742476991.7956502,0.3200000226
7192,1742476992.3839884,0.4959999919
7193,1742476992.9682777,0.3000000417
7194,1742476993.5450718,0.45600003
7195,1742476994.1369605,0.4680000544
7196,1742476994.7144594,0.5200000405
7197,1742476995.2954495,0.2880000174
7198,1742476996.4275868,0.5200000405
7199,1742476997.0208454,0.4040000141
7200,1742476997.6020415,0.4640000165
7201,1742476998.203375,0.2800000012
7202,1742476998.7842863,0.3440000117
7203,1742476999.3841488,0.3440000415
7204,1742476999.9660163,0.3280000091
7205,1742477000.5492492,0.5400000215
7206,1742477001.1308925,0.5960000157
7207,1742477001.7362292,0.3440000117
7208,1742477002.316291,0.5760000348
7209,1742477002.9345334,0.3480000198
7210,1742477003.5153027,0.4440000355
7211,1742477004.1002567,0.3280000091
7212,1742477004.6987374,0.4800000489
7213,1742477005.2835002,0.3960000277
7214,1742477005.8649623,0.3600000143
7215,1742477006.452429,0.5720000267
7216,1742477007.0344212,0.6080000401
7217,1742477007.6374338,0.30400002
7218,1742477008.2118986,0.5680000782
7219,1742477008.8038626,0.3760000169
7220,1742477009.385918,0.5880000591
7221,1742477009.9689748,0.3520000577
7222,1742477010.5645916,0.5760000348
7223,1742477011.1510556,0.4240000248
7224,1742477011.7469354,0.5400000215
7225,1742477012.3524406,0.356000036
7226,1742477012.9445271,0.6080000401
7227,1742477013.5303452,0.4440000057
7228,1742477014.11361,0.3920000196
7229,1742477014.6968236,0.3920000494
7230,1742477015.288165,0.4200000465
7231,1742477015.8684158,0.6159999967
7232,1742477016.454396,0.3000000119
7233,1742477017.0370426,0.3760000467
7234,1742477017.6187694,0.8560000062
7235,1742477018.2140858,0.4600000381
7236,1742477018.7974474,0.3880000114
7237,1742477019.3815112,0.4920000136
7238,1742477019.9724848,0.2720000148
7239,1742477020.5549624,0.4040000141
7240,1742477021.137435,0.5799999833
7241,1742477021.7703204,0.380000025
7242,1742477022.912632,0.584000051
7243,1742477023.4964828,0.7320000529
7244,1742477024.086433,0.5080000162
7245,1742477024.6802702,0.5200000405
7246,1742477025.265504,0.3640000224
7247,1742477025.8483083,0.5440000892
7248,1742477026.43452,0.3640000522
7249,1742477027.0376022,0.3680000007
7250,1742477028.1636646,0.3160000145
7251,1742477028.7541244,0.4680000544
7252,1742477029.3370059,0.5800000429
7253,1742477029.9192574,0.6680000424
7254,1742477030.4974277,0.6040000319
7255,1742477031.0816731,0.3760000467
7256,1742477031.6723328,0.5760000348
7257,1742477032.2563968,0.4360000193
7258,1742477032.8392422,0.3640000224
7259,1742477033.421031,0.3359999955
7260,1742477034.02384,0.2960000038
7261,1742477034.6043296,0.4399999976
7262,1742477035.1857486,0.3440000117
7263,1742477035.768672,0.2680000067
7264,1742477036.35077,0.6840000749
7265,1742477036.9382226,0.3640000224
7266,1742477037.5160792,0.3680000007
7267,1742477038.1055818,0.4720000327
7268,1742477038.6812534,0.3400000036
7269,1742477039.2637992,0.4960000515
7270,1742477039.8470957,0.6600000262
7271,1742477040.4338803,0.5200000405
7272,1742477041.0155294,0.6080000401
7273,1742477041.602654,0.332000047
7274,1742477042.1828086,0.3440000415
7275,1742477042.7647526,0.4120000601
7276,1742477043.3509989,0.4440000057
7277,1742477043.9311836,0.5880000591
7278,1742477044.5156963,0.6040000319
7279,1742477045.0980234,0.6200000048
7280,1742477045.6907876,0.5159999728
7281,1742477046.2736979,0.4760000408
7282,1742477046.8490076,0.5080000162
7283,1742477047.4380558,0.356000036
7284,1742477048.005852,0.3440000117
7285,1742477048.6054633,0.30400002
7286,1742477049.1863375,0.6000000238
7287,1742477049.7687035,0.5920000672
7288,1742477050.369055,0.3840000033
7289,1742477050.950642,0.5800000429
7290,1742477051.5390196,0.628000021
7291,1742477052.114086,0.5240000486
7292,1742477052.7058246,0.324000001
7293,1742477053.2819033,0.5200000405
7294,1742477054.4222348,0.6360000372
7295,1742477055.0031707,0.3000000417
7296,1742477055.5919416,0.5120000243
7297,1742477056.17363,0.5200000405
7298,1742477056.788759,0.2960000336
7299,1742477057.373206,0.4840000272
7300,1742477057.9508333,0.5320000648
7301,1742477058.5382047,0.5160000324
7302,1742477059.1204586,0.3280000091
7303,1742477059.7033205,0.6080000401
7304,1742477060.8553782,0.5400000215
7305,1742477061.4377885,0.4520000517
7306,1742477062.0180485,0.2760000229
7307,1742477062.599656,0.5279999971
7308,1742477063.1856132,0.4400000274
7309,1742477063.7742748,0.3960000277
7310,1742477064.3572228,0.3400000632
7311,1742477064.9425807,0.3280000091
7312,1742477065.5220873,0.6240000129
7313,1742477066.1057122,0.5600000024
7314,1742477066.6888218,0.3880000412
7315,1742477067.2704186,0.5000000596
